Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-09-27 16:36:00,916.65975,965.2142857,55.839975,0
2024-09-27 16:38:00,906.787875,965.2142857,56.086665,0
2024-09-27 16:40:00,932.964075,965.2142857,56.2828,0
2024-09-27 16:42:00,935.483325,965.2142857,49.08687379,0
2024-09-27 16:44:00,943.66475,965.2142857,49.08687379,0
2024-09-27 16:46:00,955.13805,965.2142857,49.08687379,0
2024-09-27 16:48:00,961.570425,965.2142857,56.09819,0
2024-09-27 16:50:00,973.858125,965.2142857,52.428305,0
2024-09-27 16:54:00,954.70605,965.2142857,48.605575,0
2024-09-27 16:56:00,953.1588,965.2142857,48.43547,0
2024-09-27 16:58:00,956.665725,937.5,47.85824,0
2024-09-27 17:00:00,954.3714,965.2142857,47.85824,0
2024-09-27 17:02:00,952.912125,937.5,47.113705,0
2024-09-27 17:04:00,954.9411,965.2142857,49.08687379,0
2024-09-27 17:06:00,950.293725,965.2142857,46.81947,0
2024-09-27 17:08:00,947.78735,965.2142857,49.08687379,0
2024-09-27 17:10:00,950.34765,965.2142857,49.08687379,0
2024-09-27 17:12:00,954.01035,965.2142857,49.08687379,0
2024-09-27 17:14:00,951.195975,965.2142857,49.08687379,0
2024-09-27 17:18:00,946.6689,965.2142857,49.08687379,0
2024-09-27 17:20:00,932.7948,965.2142857,49.08687379,0
2024-09-27 17:22:00,904.151325,965.2142857,48.21845,0
2024-09-27 17:24:00,899.881875,965.2142857,54.52566,0
2024-09-27 17:26:00,921.7515,965.2142857,55.34916,0
2024-09-27 17:28:00,919.5216,965.2142857,49.08687379,0
2024-09-27 17:30:00,929.2315,965.2142857,49.08687379,0
2024-09-27 17:32:00,945.621225,965.2142857,49.08687379,0
2024-09-27 17:34:00,959.25495,965.2142857,55.14641,0
2024-09-27 17:36:00,970.52145,965.2142857,51.92103,0
2024-09-27 17:38:00,959.09115,965.2142857,47.68897,0
2024-09-27 17:42:00,949.63695,965.2142857,47.55734,0
2024-09-27 17:44:00,952.2087,965.2142857,49.08687379,0
2024-09-27 17:46:00,951.761625,965.2142857,49.08687379,0
2024-09-27 17:48:00,947.961075,965.2142857,49.08687379,0
2024-09-27 17:50:00,948.641475,965.2142857,49.08687379,0
2024-09-27 17:52:00,942.49395,965.2142857,49.08687379,0
2024-09-27 17:54:00,927.6925,965.2142857,49.08687379,0
2024-09-27 17:56:00,914.14935,965.2142857,49.08687379,0
2024-09-27 17:58:00,916.2987,965.2142857,47.866325,0
2024-09-27 18:00:00,936.48885,965.2142857,47.90311,0
2024-09-27 18:02:00,957.1125,937.5,46.85063,0
2024-09-27 18:06:00,964.20555,965.2142857,46.567425,0
2024-09-27 18:08:00,959.6414,965.2142857,45.91288667,0
2024-09-27 18:10:00,955.799025,965.2142857,49.08687379,0
2024-09-27 18:12:00,937.9287,965.2142857,49.08687379,0
2024-09-27 18:14:00,913.04025,965.2142857,49.08687379,0
2024-09-27 18:16:00,894.7383,965.2142857,50.46441,0
2024-09-27 18:18:00,912.082725,965.2142857,53.86887,0
2024-09-27 18:20:00,919.191825,965.2142857,54.4593,0
2024-09-27 18:22:00,922.563075,965.2142857,49.08687379,0
2024-09-27 18:24:00,929.072625,965.2142857,49.08687379,0
2024-09-27 18:26:00,933.566025,965.2142857,49.08687379,0
2024-09-27 18:30:00,932.248125,965.2142857,49.08687379,0
2024-09-27 18:32:00,936.57835,965.2142857,49.08687379,0
2024-09-27 18:34:00,939.106275,965.2142857,49.08687379,0
2024-09-27 18:36:00,938.6688,965.2142857,49.08687379,0
2024-09-27 18:38:00,943.07325,965.2142857,49.08687379,0
2024-09-27 18:40:00,932.9037,965.2142857,49.08687379,0
2024-09-27 18:42:00,938.26955,965.2142857,49.08687379,0
2024-09-27 18:44:00,948.86625,965.2142857,49.08687379,0
2024-09-27 18:46:00,967.12995,965.2142857,49.08687379,0
2024-09-27 18:48:00,973.42965,965.2142857,49.32618,0
2024-09-27 18:50:00,945.6507,965.2142857,46.3856,0
2024-09-27 18:54:00,936.05115,965.2142857,49.08687379,1
2024-09-27 18:56:00,904.361625,965.2142857,48.56005,1
2024-09-27 18:58:00,902.094675,937.5,52.78593,1
2024-09-27 19:00:00,919.0707,965.2142857,54.83172,1
2024-09-27 19:02:00,917.55615,965.2142857,55.593005,1
2024-09-27 19:04:00,919.4856,937.5,56.7057,1
2024-09-27 19:06:00,916.366275,965.2142857,57.85424333,1
2024-09-27 19:08:00,915.7458,965.2142857,59.154405,1
2024-09-27 19:10:00,915.746925,965.2142857,60.130025,1
2024-09-27 19:12:00,907.843425,965.2142857,60.911865,1
2024-09-27 19:16:00,907.315425,965.2142857,62.517355,1
2024-09-27 19:18:00,914.65845,965.2142857,64.801125,1
2024-09-27 19:20:00,912.4902,965.2142857,67.647,1
2024-09-27 19:22:00,912.8544,965.2142857,70.13951,1
2024-09-27 19:24:00,907.30365,965.2142857,73.05599,1
2024-09-27 19:26:00,907.9782,965.2142857,76.91032,1
2024-09-27 19:28:00,895.85295,965.2142857,83.05756,1
2024-09-27 19:30:00,828.9342,965.2142857,98.25035,1
2024-09-27 19:32:00,674.691975,965.2142857,100.0,1
2024-09-27 19:34:00,599.3493,965.2142857,49.08687379,1
2024-09-27 19:36:00,550.697925,965.2142857,49.08687379,1
2024-09-27 19:40:00,517.40805,965.2142857,49.08687379,1
2024-09-27 19:42:00,482.55635,965.2142857,49.08687379,1
2024-09-27 19:44:00,466.936125,965.2142857,49.08687379,1
2024-09-27 19:46:00,460.268175,965.2142857,49.08687379,1
2024-09-27 19:48:00,438.851325,965.2142857,49.08687379,1
2024-09-27 19:50:00,415.12605,965.2142857,49.08687379,1
2024-09-27 19:52:00,381.31815,965.2142857,49.08687379,1
2024-09-27 19:54:00,452.391075,965.2142857,49.08687379,1
2024-09-27 19:56:00,428.3913,965.2142857,49.08687379,1
2024-09-27 19:58:00,423.21375,937.5,100.0,1
2024-09-27 20:00:00,414.59145,965.2142857,49.08687379,1
2024-09-27 20:04:00,402.46005,965.2142857,49.08687379,1
2024-09-27 20:06:00,397.956,937.5,49.08687379,1
2024-09-27 20:08:00,398.33685,965.2142857,100.0,1
2024-09-27 20:10:00,377.9508,965.2142857,49.08687379,1
2024-09-27 20:12:00,383.65245,965.2142857,49.08687379,1
2024-09-27 20:14:00,391.7862,965.2142857,49.08687379,1
2024-09-27 20:16:00,395.3787,965.2142857,49.08687379,1
2024-09-27 20:18:00,398.76165,965.2142857,49.08687379,1
2024-09-27 20:20:00,407.2419,965.2142857,49.08687379,1
2024-09-27 20:22:00,402.52455,965.2142857,49.08687379,1
2024-09-27 20:24:00,392.86515,965.2142857,49.08687379,1
2024-09-27 20:28:00,381.78885,965.2142857,49.08687379,1
2024-09-27 20:30:00,380.1003,965.2142857,49.08687379,1
2024-09-27 20:32:00,347.9451,965.2142857,49.08687379,1
2024-09-27 20:34:00,365.62875,965.2142857,49.08687379,1
2024-09-27 20:36:00,379.21425,965.2142857,49.08687379,1
2024-09-27 20:38:00,418.8198,965.2142857,49.08687379,1
2024-09-27 20:40:00,413.7177,965.2142857,49.08687379,1
2024-09-27 20:42:00,398.35275,965.2142857,49.08687379,1
2024-09-27 20:44:00,410.229,965.2142857,49.08687379,1
2024-09-27 20:46:00,365.99115,965.2142857,49.08687379,1
2024-09-27 20:48:00,284.88075,965.2142857,49.08687379,1
2024-09-27 20:52:00,200.47395,965.2142857,49.08687379,1
2024-09-27 20:54:00,0.0,965.2142857,49.08687379,1
2024-09-27 20:58:00,0.0,965.2142857,49.08687379,1
2024-09-27 21:00:00,374.8458,937.5,100.0,1
2024-09-27 21:02:00,403.323,965.2142857,100.0,1
2024-09-27 21:04:00,427.81455,965.2142857,49.08687379,1
2024-09-27 21:06:00,388.5762,965.2142857,49.08687379,1
2024-09-27 21:08:00,293.153325,937.5,49.08687379,1
2024-09-27 21:10:00,318.507,965.2142857,49.08687379,1
2024-09-27 21:12:00,317.5623,965.2142857,49.08687379,1
2024-09-27 21:16:00,326.4318,965.2142857,49.08687379,1
2024-09-27 21:18:00,330.37755,965.2142857,49.08687379,1
2024-09-27 21:20:00,309.9543,965.2142857,49.08687379,1
2024-09-27 21:22:00,317.119275,965.2142857,49.08687379,1
2024-09-27 21:24:00,304.5315,965.2142857,49.08687379,1
2024-09-27 21:26:00,303.79185,965.2142857,49.08687379,1
2024-09-27 21:28:00,322.36305,965.2142857,49.08687379,1
2024-09-27 21:30:00,344.14485,965.2142857,49.08687379,1
2024-09-27 21:32:00,334.89705,965.2142857,49.08687379,1
2024-09-27 21:34:00,346.7976,965.2142857,49.08687379,1
2024-09-27 21:38:00,318.7524,965.2142857,49.08687379,1
2024-09-27 21:40:00,278.69775,965.2142857,49.08687379,1
2024-09-27 21:42:00,252.12015,965.2142857,49.08687379,1
2024-09-27 21:44:00,265.57665,965.2142857,49.08687379,1
2024-09-27 21:46:00,301.71405,965.2142857,49.08687379,1
2024-09-27 21:48:00,313.7742,965.2142857,49.08687379,1
2024-09-27 21:50:00,339.24375,965.2142857,49.08687379,1
2024-09-27 21:52:00,351.16125,965.2142857,49.08687379,1
2024-09-27 21:54:00,352.7151,965.2142857,49.08687379,1
2024-09-27 21:56:00,354.9246,965.2142857,49.08687379,1
2024-09-27 21:58:00,336.819675,965.2142857,49.08687379,1
2024-09-27 22:02:00,314.188875,965.2142857,49.08687379,1
2024-09-27 22:04:00,244.39395,937.5,49.08687379,1
2024-09-27 22:06:00,195.53775,965.2142857,100.0,1
2024-09-27 22:08:00,143.639175,965.2142857,49.08687379,1
2024-09-27 22:10:00,0.0,965.2142857,49.08687379,1
2024-09-27 22:58:00,485.57655,965.2142857,49.08687379,0
2024-09-27 23:00:00,1319.5638,965.2142857,84.65874,0
2024-09-27 23:02:00,986.5635,965.2142857,45.90599,0
2024-09-27 23:04:00,960.09735,965.2142857,41.33995,0
2024-09-27 23:06:00,955.3701,965.2142857,40.0016,0
2024-09-27 23:08:00,946.357125,937.5,39.38061,0
2024-09-27 23:10:00,958.2501,965.2142857,49.08687379,0
2024-09-27 23:14:00,939.5262,965.2142857,49.08687379,0
2024-09-27 23:16:00,920.03535,965.2142857,49.08687379,0
2024-09-27 23:18:00,910.83315,965.2142857,39.44467,0
2024-09-27 23:20:00,893.57325,965.2142857,44.94934,0
2024-09-27 23:22:00,918.87555,965.2142857,47.17735,0
2024-09-27 23:24:00,911.646,965.2142857,49.08687379,0
2024-09-27 23:26:00,923.3184,965.2142857,47.32306,0
2024-09-27 23:28:00,923.166,965.2142857,49.08687379,0
2024-09-27 23:30:00,908.75745,965.2142857,47.51006,0
2024-09-27 23:32:00,921.8973,965.2142857,48.01401,0
2024-09-27 23:34:00,921.37065,965.2142857,49.08687379,0
2024-09-27 23:38:00,912.949875,965.2142857,49.08687379,0
2024-09-27 23:40:00,918.3959,965.2142857,48.37188,0
2024-09-27 23:42:00,912.71115,965.2142857,48.60088,0
2024-09-27 23:44:00,926.3031,965.2142857,48.90566,0
2024-09-27 23:46:00,909.68835,965.2142857,49.08687379,0
2024-09-27 23:48:00,916.699125,965.2142857,49.60638,0
2024-09-27 23:50:00,917.4165,965.2142857,49.92933,0
2024-09-27 23:52:00,924.4542,965.2142857,50.38683,0
2024-09-27 23:54:00,932.02545,965.2142857,50.85904,0
2024-09-27 23:56:00,907.54755,965.2142857,49.08687379,0
2024-09-27 23:58:00,912.618,965.2142857,51.98303,0
2024-09-28 00:02:00,926.77635,965.2142857,52.90528,0
2024-09-28 00:04:00,918.26355,937.5,53.34816,0
2024-09-28 00:06:00,924.92145,965.2142857,49.08687379,0
2024-09-28 00:08:00,1000.20405,965.2142857,49.93614,0
2024-09-28 00:10:00,955.6956,965.2142857,43.39478,0
2024-09-28 00:12:00,951.5697,965.2142857,41.87508,0
2024-09-28 00:14:00,954.882525,965.2142857,41.29002,0
2024-09-28 00:16:00,956.0622,965.2142857,49.08687379,0
2024-09-28 00:18:00,946.4667,965.2142857,49.08687379,0
2024-09-28 00:20:00,928.733475,965.2142857,49.08687379,0
2024-09-28 00:24:00,916.14855,965.2142857,41.3472,0
2024-09-28 00:26:00,900.80535,965.2142857,46.01093,0
2024-09-28 00:28:00,917.15595,965.2142857,49.05322,0
2024-09-28 00:30:00,914.0685,965.2142857,49.08687379,0
2024-09-28 00:32:00,915.35685,965.2142857,49.08687379,0
2024-09-28 00:34:00,913.6254,965.2142857,49.08687379,0
2024-09-28 00:36:00,916.1613,965.2142857,49.08687379,0
2024-09-28 00:38:00,915.19545,965.2142857,49.08687379,0
2024-09-28 00:40:00,916.57185,965.2142857,49.08687379,0
2024-09-28 00:42:00,919.97985,965.2142857,49.08687379,0
2024-09-28 00:44:00,921.9432,965.2142857,49.08687379,0
2024-09-28 00:48:00,924.004725,965.2142857,49.08687379,0
2024-09-28 00:50:00,928.5968,965.2142857,49.08687379,0
2024-09-28 00:52:00,928.9569,965.2142857,49.08687379,0
2024-09-28 00:54:00,939.21135,965.2142857,49.08687379,0
2024-09-28 00:56:00,946.907025,965.2142857,49.08687379,0
2024-09-28 00:58:00,970.64595,965.2142857,47.87154,0
2024-09-28 01:00:00,959.4612,965.2142857,40.92019,0
2024-09-28 01:02:00,956.6553,965.2142857,49.08687379,0
2024-09-28 01:04:00,955.44165,965.2142857,40.92019,0
2024-09-28 01:06:00,941.73345,937.5,49.08687379,0
2024-09-28 01:08:00,927.9633,965.2142857,49.08687379,0
2024-09-28 01:12:00,913.53495,965.2142857,49.08687379,0
2024-09-28 01:14:00,902.4417,965.2142857,44.47962,0
2024-09-28 01:16:00,918.637875,965.2142857,48.44,0
2024-09-28 01:18:00,917.9322,965.2142857,49.08687379,0
2024-09-28 01:20:00,913.19865,965.2142857,48.49812,0
2024-09-28 01:22:00,923.634825,965.2142857,48.833205,0
2024-09-28 01:24:00,927.8795,965.2142857,48.88832,0
2024-09-28 01:26:00,923.32755,965.2142857,49.08687379,0
2024-09-28 01:28:00,919.5474,965.2142857,49.08687379,0
2024-09-28 01:30:00,923.608575,965.2142857,49.08687379,0
2024-09-28 01:32:00,926.923275,965.2142857,49.08687379,0
2024-09-28 01:36:00,927.1593,965.2142857,49.08687379,0
2024-09-28 01:38:00,932.31045,965.2142857,49.08687379,0
2024-09-28 01:40:00,932.55675,965.2142857,49.08687379,0
2024-09-28 01:42:00,910.77435,965.2142857,49.08687379,0
2024-09-28 01:44:00,926.42955,965.2142857,49.52337,0
2024-09-28 01:46:00,923.08665,965.2142857,49.08687379,0
2024-09-28 01:48:00,923.78805,965.2142857,49.95532,0
2024-09-28 01:50:00,914.4396,965.2142857,49.08687379,0
2024-09-28 01:52:00,926.484225,965.2142857,50.39902,0
2024-09-28 01:54:00,921.87345,965.2142857,49.08687379,0
2024-09-28 01:56:00,937.7922,965.2142857,49.08687379,0
2024-09-28 02:00:00,977.085075,965.2142857,46.28712,0
2024-09-28 02:02:00,957.0734,965.2142857,42.05929,0
2024-09-28 02:04:00,961.03935,965.2142857,41.82612,0
2024-09-28 02:06:00,934.87785,937.5,41.4185,0
2024-09-28 02:08:00,924.28515,965.2142857,49.08687379,0
2024-09-28 02:10:00,900.698475,965.2142857,43.046105,0
2024-09-28 02:12:00,900.865275,965.2142857,48.867195,0
2024-09-28 02:14:00,926.5191,965.2142857,49.59498,0
2024-09-28 02:16:00,916.8684,965.2142857,49.08687379,0
2024-09-28 02:18:00,913.0017,965.2142857,49.08687379,0
2024-09-28 02:20:00,918.060975,965.2142857,49.96087,0
2024-09-28 02:24:00,925.90935,965.2142857,49.96087,0
2024-09-28 02:26:00,923.1256,965.2142857,49.08687379,0
2024-09-28 02:28:00,920.300775,965.2142857,49.08687379,0
2024-09-28 02:30:00,915.426375,965.2142857,49.08687379,0
2024-09-28 02:32:00,915.14265,965.2142857,49.08687379,0
2024-09-28 02:34:00,913.229775,965.2142857,49.08687379,0
2024-09-28 02:36:00,909.87255,965.2142857,50.11483,0
2024-09-28 02:38:00,928.045425,965.2142857,50.39293,0
2024-09-28 02:40:00,919.0062,965.2142857,49.08687379,0
2024-09-28 02:42:00,913.926675,965.2142857,49.08687379,0
2024-09-28 02:46:00,917.86335,965.2142857,49.08687379,0
2024-09-28 02:48:00,919.998975,965.2142857,49.08687379,0
2024-09-28 02:50:00,920.0259,965.2142857,49.08687379,0
2024-09-28 02:52:00,935.2626,965.2142857,49.08687379,0
2024-09-28 02:54:00,962.619375,965.2142857,50.05862,0
2024-09-28 02:56:00,972.451125,965.2142857,44.213025,0
2024-09-28 02:58:00,960.587325,965.2142857,42.100905,0
2024-09-28 03:00:00,951.84785,965.2142857,41.90306,0
2024-09-28 03:02:00,934.686825,965.2142857,49.08687379,0
2024-09-28 03:04:00,913.896,965.2142857,49.08687379,0
2024-09-28 03:06:00,901.309725,937.5,44.20555,0
2024-09-28 03:10:00,918.4926,965.2142857,49.818495,0
2024-09-28 03:12:00,915.021225,965.2142857,49.9834,0
2024-09-28 03:14:00,911.91345,965.2142857,49.08687379,0
2024-09-28 03:16:00,920.1845,965.2142857,50.45132,0
2024-09-28 03:18:00,912.79845,965.2142857,49.08687379,0
2024-09-28 03:20:00,918.204525,965.2142857,50.74205,0
2024-09-28 03:22:00,917.5998,965.2142857,49.08687379,0
2024-09-28 03:24:00,912.7824,965.2142857,49.08687379,0
2024-09-28 03:26:00,914.0413,965.2142857,49.08687379,0
2024-09-28 03:28:00,916.763925,965.2142857,49.08687379,0
2024-09-28 03:30:00,917.757825,965.2142857,50.89099,0
2024-09-28 03:34:00,918.87765,965.2142857,49.08687379,0
2024-09-28 03:36:00,914.68325,965.2142857,49.08687379,0
2024-09-28 03:38:00,913.84875,965.2142857,49.08687379,0
2024-09-28 03:40:00,920.08095,965.2142857,49.08687379,0
2024-09-28 03:42:00,936.6873,965.2142857,49.08687379,0
2024-09-28 03:44:00,953.232075,965.2142857,49.08687379,0
2024-09-28 03:46:00,986.78235,965.2142857,46.43881,0
2024-09-28 03:48:00,959.2126,965.2142857,42.62121,0
2024-09-28 03:50:00,959.61975,965.2142857,49.08687379,0
2024-09-28 03:52:00,954.16575,965.2142857,49.08687379,0
2024-09-28 03:54:00,934.56735,965.2142857,49.08687379,0
2024-09-28 03:58:00,918.0528,965.2142857,49.08687379,0
2024-09-28 04:00:00,910.8486,965.2142857,46.369465,0
2024-09-28 04:02:00,925.3017,937.5,50.45331,0
2024-09-28 04:04:00,917.0031,965.2142857,49.08687379,0
2024-09-28 04:06:00,908.373975,965.2142857,50.67785,0
2024-09-28 04:08:00,925.033725,965.2142857,50.88216,0
2024-09-28 04:10:00,925.19375,965.2142857,49.08687379,0
2024-09-28 04:12:00,920.319825,965.2142857,49.08687379,0
2024-09-28 04:14:00,918.274125,965.2142857,49.08687379,0
2024-09-28 04:16:00,921.533775,965.2142857,49.08687379,0
2024-09-28 04:18:00,923.222775,965.2142857,49.08687379,0
2024-09-28 04:22:00,925.5795,965.2142857,49.08687379,0
2024-09-28 04:24:00,937.8506,965.2142857,49.08687379,0
2024-09-28 04:26:00,952.979175,965.2142857,49.08687379,0
2024-09-28 04:28:00,966.564525,965.2142857,49.71196,0
2024-09-28 04:30:00,977.608425,965.2142857,43.368245,0
2024-09-28 04:32:00,959.174175,965.2142857,42.49827,0
2024-09-28 04:34:00,954.2093,965.2142857,42.26593,0
2024-09-28 04:36:00,934.8828,965.2142857,49.08687379,0
2024-09-28 04:38:00,917.702475,965.2142857,49.08687379,0
2024-09-28 04:40:00,907.994325,965.2142857,43.13139,0
2024-09-28 04:42:00,903.941325,965.2142857,48.690075,0
2024-09-28 04:46:00,919.321125,965.2142857,50.25165,0
2024-09-28 04:48:00,925.7434,965.2142857,50.4106,0
2024-09-28 04:50:00,929.361975,965.2142857,49.08687379,0
2024-09-28 04:52:00,926.54745,965.2142857,49.08687379,0
2024-09-28 04:54:00,927.555075,965.2142857,49.08687379,0
2024-09-28 04:56:00,927.627,965.2142857,49.08687379,0
2024-09-28 04:58:00,934.1406,965.2142857,49.08687379,0
2024-09-28 05:00:00,932.5311,965.2142857,49.08687379,0
2024-09-28 05:02:00,934.929,937.5,50.4106,0
