Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-30 19:48:00,1733.1405,1800.0,47.05225,1,1764.2804999999998,1745.3505,44.09649,42.91142,0.5
2024-10-30 19:50:00,1790.19,1800.0,48.87258,0,1733.1405,1764.2804999999998,47.05225,44.09649,0.5
2024-10-30 19:54:00,1796.0055,1800.0,46.14608224899598,0,1790.19,1733.1405,48.87258,47.05225,0.5
2024-10-30 19:56:00,1839.7185,1800.0,46.14608224899598,0,1796.0055,1790.19,46.14608224899598,48.87258,0.5
2024-10-30 20:02:00,1859.5065,1800.0,48.21951,0,1839.7185,1796.0055,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:06:00,1827.0225,1800.0,42.82277,0,1859.5065,1839.7185,48.21951,46.14608224899598,0.5
2024-10-30 20:08:00,1766.0445,1800.0,42.13843,0,1827.0225,1859.5065,42.82277,48.21951,0.5
2024-10-30 20:10:00,1783.0485,1800.0,46.14608224899598,0,1766.0445,1827.0225,42.13843,42.82277,0.5
2024-10-30 20:14:00,1766.0595,1800.0,46.14608224899598,1,1783.0485,1766.0445,46.14608224899598,42.13843,0.5
2024-10-30 20:16:00,1774.0515,1800.0,46.14608224899598,0,1766.0595,1783.0485,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:20:00,1767.5655,1800.0,46.14608224899598,1,1774.0515,1766.0595,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:22:00,1742.799,1800.0,42.6709,0,1767.5655,1774.0515,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:26:00,1730.88,1800.0,48.1735,1,1742.799,1767.5655,42.6709,46.14608224899598,0.5
2024-10-30 20:30:00,1824.8775,1800.0,48.85738,0,1730.88,1742.799,48.1735,42.6709,0.5
2024-10-30 20:32:00,1827.0495,1800.0,46.14608224899598,0,1824.8775,1730.88,48.85738,48.1735,0.5
2024-10-30 20:36:00,1811.9325,1800.0,46.14608224899598,1,1827.0495,1824.8775,46.14608224899598,48.85738,0.5
2024-10-30 20:38:00,1814.7855,1800.0,46.14608224899598,0,1811.9325,1827.0495,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:40:00,1794.8415,1800.0,46.14608224899598,1,1814.7855,1811.9325,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:42:00,1786.3515000000002,1800.0,46.14608224899598,1,1794.8415,1814.7855,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:46:00,1803.2715,1800.0,46.14608224899598,0,1786.3515000000002,1794.8415,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:50:00,1810.6845,1800.0,46.14608224899598,0,1803.2715,1786.3515000000002,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:52:00,1821.51,1800.0,46.14608224899598,0,1810.6845,1803.2715,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:54:00,1832.487,1800.0,46.14608224899598,0,1821.51,1810.6845,46.14608224899598,46.14608224899598,0.5
2024-10-30 20:58:00,1844.994,1800.0,48.85738,0,1832.487,1821.51,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:00:00,1827.228,1800.0,47.66271,0,1844.994,1832.487,48.85738,46.14608224899598,0.5
2024-10-30 21:04:00,1814.2275,1800.0,47.66271,1,1827.228,1844.994,47.66271,48.85738,0.5
2024-10-30 21:08:00,1833.5475,1800.0,46.14608224899598,0,1814.2275,1827.228,47.66271,47.66271,0.5
2024-10-30 21:10:00,1803.0615,1800.0,47.10257,1,1833.5475,1814.2275,46.14608224899598,47.66271,0.5
2024-10-30 21:16:00,1836.2985,1800.0,46.14608224899598,0,1803.0615,1833.5475,47.10257,46.14608224899598,0.5
2024-10-30 21:18:00,1839.5265,1800.0,46.14608224899598,0,1836.2985,1803.0615,46.14608224899598,47.10257,0.5
2024-10-30 21:20:00,1835.115,1800.0,46.14608224899598,1,1839.5265,1836.2985,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:22:00,1818.4755,1800.0,46.14608224899598,1,1835.115,1839.5265,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:26:00,1860.9225,1800.0,46.9557,0,1818.4755,1835.115,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:28:00,1834.7115,1800.0,45.43266,0,1860.9225,1818.4755,46.9557,46.14608224899598,0.5
2024-10-30 21:30:00,1831.4115,1800.0,46.14608224899598,1,1834.7115,1860.9225,45.43266,46.9557,0.5
2024-10-30 21:34:00,1819.6575,1800.0,46.14608224899598,1,1831.4115,1834.7115,46.14608224899598,45.43266,0.5
2024-10-30 21:38:00,1830.4155,1800.0,46.14608224899598,0,1819.6575,1831.4115,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:42:00,1801.7295,1800.0,46.14608224899598,1,1830.4155,1819.6575,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:44:00,1809.9885,1800.0,46.14608224899598,0,1801.7295,1830.4155,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:46:00,1814.1255,1800.0,46.14608224899598,0,1809.9885,1801.7295,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:48:00,1825.8555,1800.0,46.14608224899598,0,1814.1255,1809.9885,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:50:00,1799.4645,1800.0,46.14608224899598,1,1825.8555,1814.1255,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:52:00,1806.3795,1800.0,46.14608224899598,0,1799.4645,1825.8555,46.14608224899598,46.14608224899598,0.5
2024-10-30 21:56:00,1832.778,1800.0,46.14608224899598,0,1806.3795,1799.4645,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:00:00,1812.372,1800.0,46.14608224899598,1,1832.778,1806.3795,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:04:00,1830.2085,1800.0,45.43266,0,1812.372,1832.778,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:08:00,1816.452,1800.0,46.14608224899598,1,1830.2085,1812.372,45.43266,46.14608224899598,0.5
2024-10-30 22:10:00,1825.9875,1800.0,46.14608224899598,0,1816.452,1830.2085,46.14608224899598,45.43266,0.5
2024-10-30 22:14:00,1821.7605,1800.0,46.14608224899598,1,1825.9875,1816.452,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:16:00,1849.8375,1800.0,44.86261,0,1821.7605,1825.9875,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:18:00,1855.2015,1800.0,46.14608224899598,0,1849.8375,1821.7605,44.86261,46.14608224899598,0.5
2024-10-30 22:20:00,1840.05,1800.0,46.14608224899598,1,1855.2015,1849.8375,46.14608224899598,44.86261,0.5
2024-10-30 22:24:00,1839.984,1800.0,46.14608224899598,1,1840.05,1855.2015,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:28:00,1816.722,1800.0,44.18077,0,1839.984,1840.05,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:30:00,1834.6155,1800.0,46.14608224899598,0,1816.722,1839.984,44.18077,46.14608224899598,0.5
2024-10-30 22:34:00,1845.462,1800.0,46.14608224899598,0,1834.6155,1816.722,46.14608224899598,44.18077,0.5
2024-10-30 22:36:00,1841.511,1800.0,46.14608224899598,1,1845.462,1834.6155,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:38:00,1844.157,1800.0,43.43096,0,1841.511,1845.462,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:42:00,1827.075,1800.0,42.88447,0,1844.157,1841.511,43.43096,46.14608224899598,0.5
2024-10-30 22:44:00,1807.752,1800.0,46.14608224899598,1,1827.075,1844.157,42.88447,43.43096,0.5
2024-10-30 22:48:00,1793.0865,1800.0,46.14608224899598,1,1807.752,1827.075,46.14608224899598,42.88447,0.5
2024-10-30 22:52:00,1803.561,1800.0,46.14608224899598,0,1793.0865,1807.752,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:56:00,1823.976,1800.0,46.14608224899598,0,1803.561,1793.0865,46.14608224899598,46.14608224899598,0.5
2024-10-30 22:58:00,1812.036,1800.0,46.14608224899598,1,1823.976,1803.561,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:04:00,1798.818,1800.0,46.14608224899598,1,1812.036,1823.976,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:06:00,1809.6165,1800.0,46.14608224899598,0,1798.818,1812.036,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:12:00,1821.891,1800.0,46.14608224899598,0,1809.6165,1798.818,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:22:00,1817.2065,1800.0,46.14608224899598,1,1821.891,1809.6165,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:24:00,1834.188,1800.0,46.14608224899598,0,1817.2065,1821.891,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:26:00,1823.991,1800.0,46.14608224899598,1,1834.188,1817.2065,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:28:00,1819.14,1800.0,46.14608224899598,1,1823.991,1834.188,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:32:00,1821.939,1800.0,46.14608224899598,0,1819.14,1823.991,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:36:00,1819.3875,1800.0,46.14608224899598,1,1821.939,1819.14,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:38:00,1849.3305,1800.0,46.14608224899598,0,1819.3875,1821.939,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:40:00,1834.905,1800.0,46.14608224899598,1,1849.3305,1819.3875,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:42:00,1832.9385,1800.0,46.14608224899598,1,1834.905,1849.3305,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:44:00,1785.2234999999998,1800.0,42.25689,0,1832.9385,1834.905,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:46:00,1795.1835,1800.0,46.14608224899598,0,1785.2234999999998,1832.9385,42.25689,46.14608224899598,0.5
2024-10-30 23:48:00,1785.333,1800.0,46.14608224899598,1,1795.1835,1785.2234999999998,46.14608224899598,42.25689,0.5
2024-10-30 23:50:00,1784.505,1800.0,46.14608224899598,1,1785.333,1795.1835,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:52:00,1767.4395,1800.0,46.14608224899598,1,1784.505,1785.333,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:54:00,1789.764,1800.0,46.14608224899598,0,1767.4395,1784.505,46.14608224899598,46.14608224899598,0.5
2024-10-30 23:56:00,1773.147,1800.0,46.14608224899598,1,1789.764,1767.4395,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:00:00,1771.632,1800.0,46.14608224899598,1,1773.147,1789.764,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:04:00,1793.2620000000002,1800.0,42.25689,0,1771.632,1773.147,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:06:00,1775.5500000000002,1800.0,46.14608224899598,1,1793.2620000000002,1771.632,42.25689,46.14608224899598,0.5
2024-10-31 00:08:00,1782.3959999999995,1800.0,46.14608224899598,0,1775.5500000000002,1793.2620000000002,46.14608224899598,42.25689,0.5
2024-10-31 00:10:00,1773.054,1800.0,46.14608224899598,1,1782.3959999999995,1775.5500000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:12:00,1772.6745,1800.0,46.14608224899598,1,1773.054,1782.3959999999995,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:14:00,1764.06225,1800.0,46.14608224899598,1,1772.6745,1773.054,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:16:00,1769.625,1800.0,46.14608224899598,0,1764.06225,1772.6745,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:18:00,1794.7935,1800.0,46.14608224899598,0,1769.625,1764.06225,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:20:00,1767.5834999999995,1800.0,46.14608224899598,1,1794.7935,1769.625,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:24:00,1750.602,1800.0,46.14608224899598,1,1767.5834999999995,1794.7935,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:26:00,1786.2255,1800.0,46.14608224899598,0,1750.602,1767.5834999999995,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:28:00,1764.381,1800.0,46.14608224899598,1,1786.2255,1750.602,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:30:00,1769.2642499999995,1800.0,46.14608224899598,0,1764.381,1786.2255,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:34:00,1772.7464999999995,1800.0,42.78667,0,1769.2642499999995,1764.381,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:36:00,1766.2695,1800.0,46.14608224899598,1,1772.7464999999995,1769.2642499999995,42.78667,46.14608224899598,0.5
2024-10-31 00:38:00,1753.63575,1800.0,43.31398,0,1766.2695,1772.7464999999995,46.14608224899598,42.78667,0.5
2024-10-31 00:40:00,1763.3685,1800.0,46.14608224899598,0,1753.63575,1766.2695,43.31398,46.14608224899598,0.5
2024-10-31 00:42:00,1760.0504999999998,1800.0,46.14608224899598,1,1763.3685,1753.63575,46.14608224899598,43.31398,0.5
2024-10-31 00:46:00,1780.4265,1800.0,46.14608224899598,0,1760.0504999999998,1763.3685,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:48:00,1779.273,1800.0,46.14608224899598,1,1780.4265,1760.0504999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:50:00,1778.5335,1800.0,46.14608224899598,1,1779.273,1780.4265,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:52:00,1771.044,1800.0,46.14608224899598,1,1778.5335,1779.273,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:54:00,1770.165,1800.0,46.14608224899598,1,1771.044,1778.5335,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:56:00,1784.46,1800.0,44.67417,0,1770.165,1771.044,46.14608224899598,46.14608224899598,0.5
2024-10-31 00:58:00,1767.0375,1800.0,46.14608224899598,1,1784.46,1770.165,44.67417,46.14608224899598,0.5
2024-10-31 01:00:00,1760.5695,1800.0,45.26545,0,1767.0375,1784.46,46.14608224899598,44.67417,0.5
2024-10-31 01:02:00,1785.765,1800.0,45.26545,0,1760.5695,1767.0375,45.26545,46.14608224899598,0.5
2024-10-31 01:04:00,1763.853,1800.0,46.14608224899598,1,1785.765,1760.5695,45.26545,45.26545,0.5
2024-10-31 01:06:00,1769.712,1800.0,46.14608224899598,0,1763.853,1785.765,46.14608224899598,45.26545,0.5
2024-10-31 01:10:00,1763.232,1800.0,46.14608224899598,1,1769.712,1763.853,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:12:00,1771.416,1800.0,46.14608224899598,0,1763.232,1769.712,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:16:00,1766.9085,1800.0,46.14608224899598,1,1771.416,1763.232,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:20:00,1759.899,1800.0,47.66251,1,1766.9085,1771.416,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:22:00,1780.095,1800.0,46.14608224899598,0,1759.899,1766.9085,47.66251,46.14608224899598,0.5
2024-10-31 01:24:00,1765.4895,1800.0,46.14608224899598,1,1780.095,1759.899,46.14608224899598,47.66251,0.5
2024-10-31 01:26:00,1750.9575,1800.0,46.14608224899598,1,1765.4895,1780.095,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:28:00,1782.618,1800.0,46.14608224899598,0,1750.9575,1765.4895,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:34:00,1788.09,1800.0,46.14608224899598,0,1782.618,1750.9575,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:36:00,1771.743,1800.0,46.14608224899598,1,1788.09,1782.618,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:38:00,1766.94675,1800.0,46.14608224899598,1,1771.743,1788.09,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:40:00,1756.3965,1800.0,46.14608224899598,1,1766.94675,1771.743,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:42:00,1783.2435,1800.0,46.14608224899598,0,1756.3965,1766.94675,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:44:00,1846.5405,1800.0,48.97137,0,1783.2435,1756.3965,46.14608224899598,46.14608224899598,0.5
2024-10-31 01:46:00,1843.395,1800.0,47.19631,0,1846.5405,1783.2435,48.97137,46.14608224899598,0.5
2024-10-31 01:48:00,1841.472,1800.0,45.43742,0,1843.395,1846.5405,47.19631,48.97137,0.5
2024-10-31 01:50:00,1860.7785,1800.0,43.98788,0,1841.472,1843.395,45.43742,47.19631,0.5
2024-10-31 01:52:00,1820.5425,1800.0,42.49269,0,1860.7785,1841.472,43.98788,45.43742,0.5
2024-10-31 01:54:00,1806.285,1800.0,46.14608224899598,1,1820.5425,1860.7785,42.49269,43.98788,0.5
2024-10-31 01:58:00,1817.661,1800.0,46.14608224899598,0,1806.285,1820.5425,46.14608224899598,42.49269,0.5
2024-10-31 02:00:00,1830.41775,1800.0,46.14608224899598,0,1817.661,1806.285,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:04:00,1846.716,1800.0,46.14608224899598,0,1830.41775,1817.661,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:06:00,1805.247,1800.0,41.83232,0,1846.716,1830.41775,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:08:00,1787.871,1800.0,41.83232,1,1805.247,1846.716,41.83232,46.14608224899598,0.5
2024-10-31 02:10:00,1778.193,1800.0,46.14608224899598,1,1787.871,1805.247,41.83232,41.83232,0.5
2024-10-31 02:12:00,1794.1619999999998,1800.0,46.14608224899598,0,1778.193,1787.871,46.14608224899598,41.83232,0.5
2024-10-31 02:14:00,1774.62,1800.0,46.14608224899598,1,1794.1619999999998,1778.193,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:16:00,1768.7895,1800.0,46.14608224899598,1,1774.62,1794.1619999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:18:00,1789.527,1800.0,46.14608224899598,0,1768.7895,1774.62,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:22:00,1781.1704999999995,1800.0,46.14608224899598,1,1789.527,1768.7895,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:24:00,1787.136,1800.0,46.14608224899598,0,1781.1704999999995,1789.527,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:26:00,1783.5825,1800.0,46.14608224899598,1,1787.136,1781.1704999999995,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:28:00,1792.0432500000002,1800.0,46.14608224899598,0,1783.5825,1787.136,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:30:00,1762.152,1800.0,46.14608224899598,1,1792.0432500000002,1783.5825,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:34:00,1784.25,1800.0,46.14608224899598,0,1762.152,1792.0432500000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:36:00,1787.355,1800.0,46.14608224899598,0,1784.25,1762.152,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:38:00,1770.7140000000002,1800.0,46.14608224899598,1,1787.355,1784.25,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:40:00,1782.66,1800.0,46.14608224899598,0,1770.7140000000002,1787.355,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:42:00,1790.7495,1800.0,46.14608224899598,0,1782.66,1770.7140000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:46:00,1780.9305,1800.0,46.14608224899598,1,1790.7495,1782.66,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:48:00,1768.1729999999998,1800.0,46.14608224899598,1,1780.9305,1790.7495,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:52:00,1787.4945,1800.0,46.14608224899598,0,1768.1729999999998,1780.9305,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:54:00,1779.6615000000002,1800.0,46.14608224899598,1,1787.4945,1768.1729999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:56:00,1788.3135000000002,1800.0,46.14608224899598,0,1779.6615000000002,1787.4945,46.14608224899598,46.14608224899598,0.5
2024-10-31 02:58:00,1786.665,1800.0,46.14608224899598,1,1788.3135000000002,1779.6615000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:00:00,1774.0739999999998,1800.0,46.14608224899598,1,1786.665,1788.3135000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:02:00,1772.9415,1800.0,41.83232,0,1774.0739999999998,1786.665,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:04:00,1796.3175,1800.0,46.14608224899598,0,1772.9415,1774.0739999999998,41.83232,46.14608224899598,0.5
2024-10-31 03:08:00,1799.6775000000002,1800.0,46.14608224899598,0,1796.3175,1772.9415,46.14608224899598,41.83232,0.5
2024-10-31 03:12:00,1791.4094999999998,1800.0,46.14608224899598,1,1799.6775000000002,1796.3175,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:14:00,1773.4335,1800.0,46.14608224899598,1,1791.4094999999998,1799.6775000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:16:00,1783.7505,1800.0,46.14608224899598,0,1773.4335,1791.4094999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:18:00,1776.2130000000002,1800.0,46.14608224899598,1,1783.7505,1773.4335,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:20:00,1791.2084999999995,1800.0,46.14608224899598,0,1776.2130000000002,1783.7505,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:22:00,1799.7464999999995,1800.0,46.14608224899598,0,1791.2084999999995,1776.2130000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:24:00,1805.5965,1800.0,46.14608224899598,0,1799.7464999999995,1791.2084999999995,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:26:00,1789.353,1800.0,46.14608224899598,1,1805.5965,1799.7464999999995,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:28:00,1780.263,1800.0,46.14608224899598,1,1789.353,1805.5965,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:32:00,1796.373,1800.0,46.14608224899598,0,1780.263,1789.353,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:34:00,1798.701,1800.0,46.14608224899598,0,1796.373,1780.263,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:36:00,1773.3494999999998,1800.0,46.14608224899598,1,1798.701,1796.373,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:38:00,1796.9924999999998,1800.0,46.14608224899598,0,1773.3494999999998,1798.701,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:40:00,1772.2140000000002,1800.0,46.14608224899598,1,1796.9924999999998,1773.3494999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:42:00,1775.2357500000005,1800.0,46.14608224899598,0,1772.2140000000002,1796.9924999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:44:00,1770.4499999999998,1800.0,46.14608224899598,1,1775.2357500000005,1772.2140000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:46:00,1780.0845,1800.0,46.14608224899598,0,1770.4499999999998,1775.2357500000005,46.14608224899598,46.14608224899598,0.5
2024-10-31 03:48:00,1789.797,1800.0,46.14608224899598,0,1780.0845,1770.4499999999998,46.14608224899598,46.14608224899598,0.5
