Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-07 12:25:00,1356.712275,1350,32.0715422,0
2024-10-07 12:30:00,1351.9294,1350,32.0715422,1
2024-10-07 12:35:00,1356.10805,1350,32.0715422,0
2024-10-07 12:40:00,1351.1532,1350,32.0715422,1
2024-10-07 12:45:00,1347.6886,1350,32.0715422,1
2024-10-07 12:50:00,1345.1934,1350,32.0715422,1
2024-10-07 12:55:00,1347.7095,1350,32.0715422,0
2024-10-07 13:00:00,1349.786925,1350,34.89128,0
2024-10-07 13:05:00,1329.0522,1350,35.76734,1
2024-10-07 13:10:00,1314.782925,1350,36.534335,1
2024-10-07 13:15:00,1302.364,1350,37.691925,1
2024-10-07 13:20:00,1311.14904,1350,38.00624,0
2024-10-07 13:25:00,1311.8712,1350,39.228485,0
2024-10-07 13:30:00,1317.5337,1350,41.011165,0
2024-10-07 13:35:00,1302.9645,1350,41.2751,1
2024-10-07 13:40:00,1336.649963,1350,42.12437,0
2024-10-07 13:45:00,1340.4,1350,32.0715422,0
2024-10-07 13:50:00,1333.54068,1350,32.0715422,1
2024-10-07 13:55:00,1330.74297,1350,32.0715422,1
2024-10-07 14:00:00,1328.2587,1350,42.12437,1
2024-10-07 14:05:00,1381.68585,1350,40.32023,0
2024-10-07 14:10:00,1329.366525,1350,37.2517,0
2024-10-07 14:15:00,1317.637725,1350,32.0715422,0
2024-10-07 14:20:00,1311.1908,1350,32.0715422,1
2024-10-07 14:25:00,1371.0024,1350,39.39941,0
2024-10-07 14:30:00,1358.3565,1350,33.706635,0
2024-10-07 14:35:00,1377.9432,1350,32.7167575,0
2024-10-07 14:40:00,1372.775475,1350,30.9281325,0
2024-10-07 14:45:00,1359.424088,1350,29.6167,0
2024-10-07 14:50:00,1352.1096,1350,32.0715422,1
2024-10-07 14:55:00,1346.931825,1350,32.0715422,1
2024-10-07 15:00:00,1354.8159,1350,29.6167,0
2024-10-07 15:05:00,1340.61935,1350,28.55409667,0
2024-10-07 15:10:00,1349.46395,1350,32.0715422,0
2024-10-07 15:15:00,1354.7533,1350,32.0715422,0
2024-10-07 15:20:00,1353.610388,1350,32.0715422,1
2024-10-07 15:25:00,1346.61895,1350,32.0715422,1
2024-10-07 15:30:00,1342.76235,1350,32.0715422,1
2024-10-07 15:35:00,1324.385625,1350,32.0715422,1
2024-10-07 15:40:00,1327.0933,1350,34.986165,0
2024-10-07 15:45:00,1332.74855,1350,32.0715422,0
2024-10-07 15:50:00,1328.838525,1350,32.0715422,1
2024-10-07 15:55:00,1322.41165,1350,35.09236,1
2024-10-07 16:00:00,1311.4202,1350,35.09236,1
2024-10-07 16:05:00,1306.97345,1350,32.0715422,0
2024-10-07 16:10:00,1311.030975,1350,32.0715422,0
2024-10-07 16:15:00,1330.39815,1350,32.0715422,0
2024-10-07 16:20:00,1332.6682,1350,32.0715422,0
2024-10-07 16:25:00,1400.488275,1350,30.93145,0
2024-10-07 16:30:00,1355.24535,1350,28.32,0
2024-10-07 16:35:00,1360.26495,1350,32.0715422,0
2024-10-07 16:40:00,1361.886,1350,32.0715422,0
2024-10-07 16:45:00,1362.454,1350,32.0715422,0
2024-10-07 16:50:00,1371.654338,1350,32.0715422,0
2024-10-07 16:55:00,1374.32425,1350,28.32,0
2024-10-07 17:00:00,1384.002375,1350,28.32,0
2024-10-07 17:05:00,1387.29845,1350,32.0715422,0
2024-10-07 17:10:00,1382.976225,1350,32.0715422,1
2024-10-07 17:15:00,1382.5491,1350,32.0715422,1
2024-10-07 17:20:00,1385.2345,1350,32.0715422,0
2024-10-07 17:25:00,1389.0673,1350,32.0715422,0
2024-10-07 17:30:00,1387.616175,1350,32.0715422,1
2024-10-07 17:35:00,1387.819425,1350,32.0715422,0
2024-10-07 17:40:00,1386.4473,1350,32.0715422,1
2024-10-07 17:45:00,1381.371825,1350,32.0715422,1
2024-10-07 17:50:00,1385.18885,1350,32.0715422,0
2024-10-07 17:55:00,1383.72975,1350,32.0715422,1
2024-10-07 18:00:00,1385.93135,1350,28.32,0
2024-10-07 18:05:00,1381.545225,1350,32.0715422,1
2024-10-07 18:10:00,1383.12495,1350,32.0715422,0
2024-10-07 18:15:00,1377.712313,1350,32.0715422,1
2024-10-07 18:20:00,1377.168975,1350,32.0715422,1
2024-10-07 18:25:00,1382.65895,1350,32.0715422,0
2024-10-07 18:30:00,1381.42815,1350,32.0715422,1
2024-10-07 18:35:00,1383.42585,1350,32.0715422,0
2024-10-07 18:40:00,1385.069925,1350,32.0715422,0
2024-10-07 18:45:00,1387.1943,1350,32.0715422,0
2024-10-07 18:50:00,1389.99115,1350,32.0715422,0
2024-10-07 18:55:00,1388.3288,1350,32.0715422,1
2024-10-07 19:00:00,1383.413025,1350,28.32,0
2024-10-07 19:05:00,1380.811575,1350,28.32,1
2024-10-07 19:10:00,1382.57265,1350,32.0715422,0
2024-10-07 19:15:00,1384.30395,1350,32.0715422,0
2024-10-07 19:20:00,1382.147625,1350,32.0715422,1
2024-10-07 19:25:00,1380.96975,1350,32.0715422,1
2024-10-07 19:30:00,1381.8876,1350,32.0715422,0
2024-10-07 19:35:00,1378.51815,1350,32.0715422,1
2024-10-07 19:40:00,1387.44815,1350,32.0715422,0
2024-10-07 19:45:00,1388.81765,1350,32.0715422,0
2024-10-07 19:50:00,1389.775575,1350,32.0715422,0
2024-10-07 19:55:00,1387.8699,1350,32.0715422,1
2024-10-07 20:00:00,1390.1955,1350,28.32,0
2024-10-07 20:05:00,1389.0577,1350,32.0715422,1
2024-10-07 20:10:00,1387.673625,1350,32.0715422,1
2024-10-07 20:15:00,1390.9219,1350,32.0715422,0
2024-10-07 20:20:00,1392.084225,1350,32.0715422,0
2024-10-07 20:25:00,1394.8627,1350,32.0715422,0
2024-10-07 20:30:00,1398.07995,1350,32.0715422,0
2024-10-07 20:35:00,1397.7168,1350,32.0715422,1
2024-10-07 20:40:00,1400.763075,1350,32.0715422,0
2024-10-07 20:45:00,1331.6866,1350,28.30466,0
2024-10-07 20:50:00,1299.006,1350,32.0715422,1
2024-10-07 20:55:00,1303.72425,1350,32.0715422,0
2024-10-07 21:00:00,1301.432475,1350,28.40475,0
2024-10-07 21:05:00,1300.739775,1350,28.40475,1
2024-10-07 21:10:00,1300.56685,1350,32.0715422,1
2024-10-07 21:15:00,1304.54235,1350,32.0715422,0
2024-10-07 21:20:00,1307.65045,1350,32.0715422,0
2024-10-07 21:25:00,1313.7434,1350,32.0715422,0
2024-10-07 21:30:00,1315.172475,1350,32.0715422,0
2024-10-07 21:35:00,1322.5634,1350,31.130195,0
2024-10-07 21:40:00,1377.063075,1350,35.77869,0
2024-10-07 21:45:00,1323.11885,1350,36.19403,1
2024-10-07 21:50:00,1323.48195,1350,32.0715422,0
2024-10-07 21:55:00,1318.585875,1350,32.0715422,1
2024-10-07 22:00:00,1311.26145,1350,32.0715422,1
2024-10-07 22:05:00,1315.205775,1350,36.19403,0
2024-10-07 22:10:00,1319.221575,1350,32.0715422,0
2024-10-07 22:15:00,1323.9936,1350,32.0715422,0
2024-10-07 22:20:00,1325.48525,1350,32.0715422,0
2024-10-07 22:25:00,1327.734225,1350,32.0715422,0
2024-10-07 22:30:00,1325.5587,1350,32.0715422,1
2024-10-07 22:35:00,1323.4278,1350,32.0715422,1
2024-10-07 22:40:00,1326.913125,1350,32.0715422,0
2024-10-07 22:45:00,1331.3457,1350,32.0715422,0
2024-10-07 22:50:00,1331.388113,1350,32.0715422,0
2024-10-07 22:55:00,1334.54265,1350,32.0715422,0
2024-10-07 23:00:00,1332.842775,1350,32.0715422,1
2024-10-07 23:05:00,1331.9958,1350,36.19403,1
2024-10-07 23:10:00,1332.6307,1350,32.0715422,0
2024-10-07 23:15:00,1335.25719,1350,32.0715422,0
2024-10-07 23:20:00,1339.043025,1350,32.0715422,0
2024-10-07 23:25:00,1336.64646,1350,32.0715422,1
2024-10-07 23:30:00,1338.845325,1350,32.0715422,0
2024-10-07 23:35:00,1339.048125,1350,32.0715422,0
2024-10-07 23:40:00,1335.5116,1350,32.0715422,1
2024-10-07 23:45:00,1339.911975,1350,32.0715422,0
2024-10-07 23:50:00,1345.355925,1350,32.0715422,0
2024-10-07 23:55:00,1340.953988,1350,32.0715422,1
2024-10-08 00:00:00,1337.4759,1350,36.19403,1
2024-10-08 00:05:00,1338.4605,1350,32.0715422,0
2024-10-08 00:10:00,1344.392475,1350,32.0715422,0
2024-10-08 00:15:00,1340.50785,1350,32.0715422,1
2024-10-08 00:20:00,1341.924938,1350,32.0715422,0
2024-10-08 00:25:00,1339.950975,1350,32.0715422,1
2024-10-08 00:30:00,1337.0015,1350,32.0715422,1
2024-10-08 00:35:00,1341.1065,1350,32.0715422,0
2024-10-08 00:40:00,1340.4744,1350,32.0715422,1
2024-10-08 00:45:00,1340.1459,1350,32.0715422,1
2024-10-08 00:50:00,1344.79635,1350,32.0715422,0
2024-10-08 00:55:00,1341.4637,1350,32.0715422,1
2024-10-08 01:00:00,1342.4397,1350,36.19403,0
2024-10-08 01:05:00,1341.5851,1350,32.0715422,0
2024-10-08 01:10:00,1338.89049,1350,32.0715422,1
2024-10-08 01:15:00,1336.45215,1350,32.0715422,1
2024-10-08 01:20:00,1335.758625,1350,32.0715422,1
2024-10-08 01:25:00,1340.4629,1350,32.0715422,0
2024-10-08 01:30:00,1336.3771,1350,32.0715422,1
2024-10-08 01:35:00,1335.5607,1350,32.0715422,1
2024-10-08 01:40:00,1334.713875,1350,32.0715422,1
2024-10-08 01:45:00,1337.47242,1350,32.0715422,0
2024-10-08 01:50:00,1341.74523,1350,32.0715422,0
2024-10-08 01:55:00,1339.826513,1350,32.0715422,1
2024-10-08 02:00:00,1340.222213,1350,36.19403,0
2024-10-08 02:05:00,1340.73495,1350,32.0715422,0
2024-10-08 02:10:00,1339.8804,1350,32.0715422,1
2024-10-08 02:15:00,1338.94865,1350,32.0715422,1
2024-10-08 02:20:00,1343.341613,1350,32.0715422,0
2024-10-08 02:25:00,1340.58855,1350,32.0715422,1
2024-10-08 02:30:00,1344.3397,1350,32.0715422,0
2024-10-08 02:35:00,1342.272193,1350,32.0715422,1
2024-10-08 02:40:00,1338.5242,1350,32.0715422,1
2024-10-08 02:45:00,1338.4596,1350,32.0715422,1
2024-10-08 02:50:00,1342.771275,1350,32.0715422,0
2024-10-08 02:55:00,1347.14805,1350,32.0715422,0
2024-10-08 03:00:00,1348.595625,1350,32.0715422,0
2024-10-08 03:05:00,1345.1281,1350,36.19403,1
2024-10-08 03:10:00,1340.22558,1350,32.0715422,0
2024-10-08 03:15:00,1339.775588,1350,32.0715422,1
2024-10-08 03:20:00,1343.873025,1350,32.0715422,0
2024-10-08 03:25:00,1342.8037,1350,32.0715422,1
2024-10-08 03:30:00,1344.546,1350,32.0715422,0
2024-10-08 03:35:00,1343.7967,1350,32.0715422,1
2024-10-08 03:40:00,1338.391125,1350,32.0715422,1
2024-10-08 03:45:00,1337.52687,1350,32.0715422,1
2024-10-08 03:50:00,1342.15125,1350,32.0715422,0
2024-10-08 03:55:00,1341.6699,1350,36.19403,1
2024-10-08 04:00:00,1339.98445,1350,32.0715422,0
2024-10-08 04:05:00,1341.3405,1350,36.19403,0
2024-10-08 04:10:00,1338.4585,1350,32.0715422,0
2024-10-08 04:15:00,1334.5965,1350,32.0715422,1
2024-10-08 04:20:00,1329.0031,1350,32.0715422,1
2024-10-08 04:25:00,1328.8149,1350,32.0715422,1
2024-10-08 04:30:00,1330.518525,1350,32.0715422,0
2024-10-08 04:35:00,1331.58135,1350,32.0715422,0
2024-10-08 04:40:00,1329.262013,1350,32.0715422,1
2024-10-08 04:45:00,1331.054775,1350,32.0715422,0
2024-10-08 04:50:00,1332.7841,1350,32.0715422,0
2024-10-08 04:55:00,1333.7629,1350,36.19403,0
2024-10-08 05:00:00,1340.983875,1350,36.19403,0
2024-10-08 05:05:00,1341.894075,1350,32.0715422,0
2024-10-08 05:10:00,1341.9487,1350,32.0715422,0
2024-10-08 05:15:00,1339.558613,1350,32.0715422,1
2024-10-08 05:20:00,1336.488675,1350,32.0715422,1
2024-10-08 05:25:00,1336.69365,1350,32.0715422,0
2024-10-08 05:30:00,1340.7784,1350,32.0715422,0
2024-10-08 05:35:00,1343.43765,1350,32.0715422,0
2024-10-08 05:40:00,1347.105788,1350,32.0715422,0
2024-10-08 05:45:00,1345.29725,1350,32.0715422,1
2024-10-08 05:50:00,1344.4263,1350,32.0715422,1
2024-10-08 05:55:00,1349.6739,1350,32.0715422,0
2024-10-08 06:00:00,1345.1141,1350,36.19403,1
2024-10-08 06:05:00,1346.91995,1350,36.19403,0
2024-10-08 06:10:00,1344.83755,1350,32.0715422,0
2024-10-08 06:15:00,1344.98525,1350,32.0715422,0
2024-10-08 06:20:00,1342.9525,1350,32.0715422,1
2024-10-08 06:25:00,1345.087425,1350,32.0715422,0
2024-10-08 06:30:00,1344.81875,1350,32.0715422,1
2024-10-08 06:35:00,1349.22415,1350,32.0715422,0
2024-10-08 06:40:00,1353.0148,1350,32.0715422,0
2024-10-08 06:45:00,1357.58985,1350,32.0715422,0
2024-10-08 06:50:00,1357.8187,1350,32.0715422,0
2024-10-08 06:55:00,1360.107,1350,36.19403,0
2024-10-08 07:00:00,1357.974863,1350,32.0715422,0
2024-10-08 07:05:00,1357.51495,1350,36.19403,1
2024-10-08 07:10:00,1360.28415,1350,32.0715422,0
2024-10-08 07:15:00,1358.4575,1350,32.0715422,1
2024-10-08 07:20:00,1359.38485,1350,32.0715422,0
2024-10-08 07:25:00,1363.09815,1350,32.0715422,0
2024-10-08 07:30:00,1366.673813,1350,32.0715422,0
2024-10-08 07:35:00,1365.59469,1350,32.0715422,1
2024-10-08 07:40:00,1363.671338,1350,32.0715422,1
2024-10-08 07:45:00,1359.16929,1350,32.0715422,1
2024-10-08 07:50:00,1362.370125,1350,32.0715422,0
2024-10-08 07:55:00,1365.055575,1350,32.0715422,0
2024-10-08 08:00:00,1369.070775,1350,36.19403,0
2024-10-08 08:05:00,1367.13605,1350,32.0715422,0
2024-10-08 08:10:00,1366.478025,1350,32.0715422,1
2024-10-08 08:15:00,1371.5475,1350,32.0715422,0
2024-10-08 08:20:00,1372.85301,1350,32.0715422,0
2024-10-08 08:25:00,1374.4204,1350,32.0715422,0
2024-10-08 08:30:00,1375.0828,1350,32.0715422,0
2024-10-08 08:35:00,1372.9782,1350,32.0715422,1
2024-10-08 08:40:00,1374.8871,1350,32.0715422,0
2024-10-08 08:45:00,1371.217,1350,32.0715422,1
2024-10-08 08:50:00,1365.87825,1350,32.0715422,1
2024-10-08 08:55:00,1366.8673,1350,36.19403,0
2024-10-08 09:00:00,1370.0637,1350,36.19403,0
2024-10-08 09:05:00,1369.83105,1350,32.0715422,0
2024-10-08 09:10:00,1323.75895,1350,36.72691,1
2024-10-08 09:15:00,1333.68385,1350,37.87436,0
2024-10-08 09:20:00,1336.094775,1350,32.0715422,0
2024-10-08 09:25:00,1312.70495,1350,32.0715422,1
2024-10-08 09:30:00,1297.63665,1350,32.0715422,1
2024-10-08 09:35:00,1342.46985,1350,38.4835,0
2024-10-08 09:40:00,1347.0361,1350,32.0715422,0
2024-10-08 09:45:00,1339.2561,1350,31.166005,0
2024-10-08 09:50:00,1382.9019,1350,29.774235,0
2024-10-08 09:55:00,1377.22755,1350,29.30725,0
2024-10-08 10:00:00,1359.31665,1350,29.05058,0
2024-10-08 10:05:00,1383.268463,1350,29.05058,0
2024-10-08 10:10:00,1389.415425,1350,32.0715422,0
2024-10-08 10:15:00,1390.281225,1350,32.0715422,0
2024-10-08 10:20:00,1387.4748,1350,32.0715422,1
2024-10-08 10:25:00,1384.40995,1350,32.0715422,1
2024-10-08 10:30:00,1378.32135,1350,32.0715422,1
2024-10-08 10:35:00,1315.66695,1350,34.00602,1
2024-10-08 10:40:00,1324.341338,1350,37.030435,0
2024-10-08 10:45:00,1330.642425,1350,32.0715422,0
2024-10-08 10:50:00,1340.7165,1350,32.0715422,0
2024-10-08 10:55:00,1346.3754,1350,31.02744,0
2024-10-08 11:00:00,1368.14005,1350,29.863325,0
2024-10-08 11:05:00,1336.2309,1350,34.79668,1
2024-10-08 11:10:00,1381.188,1350,28.51779,0
2024-10-08 11:15:00,1342.24605,1350,27.757525,0
2024-10-08 11:20:00,1312.0065,1350,32.0715422,1
2024-10-08 11:25:00,1311.932775,1350,32.0715422,1
2024-10-08 11:30:00,1315.381725,1350,32.0715422,0
2024-10-08 11:35:00,1320.7398,1350,32.0715422,0
2024-10-08 11:40:00,1322.496675,1350,32.0715422,0
2024-10-08 11:45:00,1324.0911,1350,32.0715422,0
2024-10-08 11:50:00,1327.54085,1350,32.0715422,0
2024-10-08 11:55:00,1326.972825,1350,27.7073,0
2024-10-08 12:00:00,1325.620725,1350,27.7073,1
2024-10-08 12:05:00,1321.243125,1350,32.0715422,1
2024-10-08 12:10:00,1325.83455,1350,32.0715422,0
2024-10-08 12:15:00,1327.1271,1350,32.0715422,0
2024-10-08 12:20:00,1329.1401,1350,32.0715422,0
2024-10-08 12:25:00,1323.51275,1350,32.0715422,1
2024-10-08 12:30:00,1326.254325,1350,32.0715422,0
2024-10-08 12:35:00,1327.054425,1350,32.0715422,0
2024-10-08 12:40:00,1319.80905,1350,30.38584,0
2024-10-08 12:45:00,1311.855788,1350,34.480935,1
2024-10-08 12:50:00,1324.832925,1350,36.18238,0
2024-10-08 12:55:00,1317.83155,1350,36.18238,1
2024-10-08 13:00:00,1337.6782,1350,36.5999,0
2024-10-08 13:05:00,1342.872375,1350,32.0715422,0
2024-10-08 13:10:00,1324.399425,1350,29.6696,0
2024-10-08 13:15:00,1375.889363,1350,28.93208,0
2024-10-08 13:20:00,1373.03745,1350,32.0715422,1
2024-10-08 13:25:00,1393.052475,1350,32.0715422,0
2024-10-08 13:30:00,1376.18115,1350,27.79604,0
2024-10-08 13:35:00,1298.70465,1350,32.0715422,1
2024-10-08 13:40:00,1304.354625,1350,32.0715422,0
2024-10-08 13:45:00,1303.17555,1350,32.0715422,1
2024-10-08 13:50:00,1310.49795,1350,32.0715422,0
2024-10-08 13:55:00,1312.37885,1350,32.0715422,0
2024-10-08 14:00:00,1327.176525,1350,35.12708,0
2024-10-08 14:05:00,1347.989775,1350,35.5373,0
2024-10-08 14:10:00,1328.949025,1350,35.98841,1
2024-10-08 14:15:00,1363.136775,1350,36.50301,0
2024-10-08 14:20:00,1348.775325,1350,32.0715422,0
2024-10-08 14:25:00,1332.02765,1350,32.0715422,1
2024-10-08 14:30:00,1320.9399,1350,32.0715422,1
2024-10-08 14:35:00,1321.34235,1350,32.0715422,0
2024-10-08 14:40:00,1329.88125,1350,32.0715422,0
2024-10-08 14:45:00,1323.3681,1350,32.0715422,1
2024-10-08 14:50:00,1317.22595,1350,32.0715422,1
2024-10-08 14:55:00,1317.7082,1350,36.50301,0
2024-10-08 15:00:00,1318.232588,1350,36.50301,0
2024-10-08 15:05:00,1319.663925,1350,32.0715422,0
2024-10-08 15:10:00,1318.870875,1350,32.0715422,1
2024-10-08 15:15:00,1314.417,1350,32.0715422,1
2024-10-08 15:20:00,1316.11595,1350,32.0715422,0
2024-10-08 15:25:00,1312.880475,1350,32.0715422,1
2024-10-08 15:30:00,1342.6186,1350,29.68337,0
2024-10-08 15:35:00,1393.78445,1350,29.17432,0
2024-10-08 15:40:00,1332.00585,1350,28.3549,0
2024-10-08 15:45:00,1353.886913,1350,32.0715422,0
2024-10-08 15:50:00,1367.868938,1350,32.0715422,0
2024-10-08 15:55:00,1381.561,1350,32.0715422,0
2024-10-08 16:00:00,1385.27625,1350,28.3549,0
2024-10-08 16:05:00,1384.39835,1350,28.3549,1
2024-10-08 16:10:00,1386.3179,1350,32.0715422,0
2024-10-08 16:15:00,1394.9831,1350,32.0715422,0
2024-10-08 16:20:00,1334.5549,1350,32.0715422,1
2024-10-08 16:25:00,1295.6469,1350,31.03725,0
2024-10-08 16:30:00,1326.34491,1350,35.09279,0
2024-10-08 16:35:00,1318.68315,1350,32.0715422,0
2024-10-08 16:40:00,1319.21925,1350,32.0715422,0
2024-10-08 16:45:00,1316.4986,1350,32.0715422,1
2024-10-08 16:50:00,1308.71225,1350,32.0715422,1
2024-10-08 16:55:00,1300.549275,1350,32.0715422,1
2024-10-08 17:00:00,1294.96285,1350,35.09279,1
2024-10-08 17:05:00,1304.2034,1350,32.0715422,0
2024-10-08 17:10:00,1303.5597,1350,32.0715422,1
2024-10-08 17:15:00,1301.759588,1350,32.0715422,1
2024-10-08 17:20:00,1300.882313,1350,32.0715422,1
2024-10-08 17:25:00,1303.9185,1350,32.0715422,0
2024-10-08 17:30:00,1298.9729,1350,32.0715422,1
2024-10-08 17:35:00,1299.6695,1350,32.0715422,0
2024-10-08 17:40:00,1296.4747,1350,32.0715422,1
2024-10-08 17:45:00,1296.889575,1350,32.0715422,0
2024-10-08 17:50:00,1300.32558,1350,32.0715422,0
2024-10-08 17:55:00,1304.87315,1350,32.0715422,0
2024-10-08 18:00:00,1304.95525,1350,35.09279,0
2024-10-08 18:05:00,1310.014275,1350,32.0715422,0
2024-10-08 18:10:00,1306.10565,1350,32.0715422,1
2024-10-08 18:15:00,1304.0648,1350,32.0715422,1
2024-10-08 18:20:00,1303.908938,1350,32.0715422,1
2024-10-08 18:25:00,1303.72212,1350,32.0715422,1
2024-10-08 18:30:00,1304.54301,1350,32.0715422,0
2024-10-08 18:35:00,1305.60945,1350,32.0715422,0
2024-10-08 18:40:00,1306.67885,1350,32.0715422,0
2024-10-08 18:45:00,1309.37985,1350,32.0715422,0
2024-10-08 18:50:00,1304.645775,1350,32.0715422,1
2024-10-08 18:55:00,1309.219425,1350,35.09279,0
2024-10-08 19:00:00,1303.3478,1350,32.0715422,0
2024-10-08 19:05:00,1302.17094,1350,35.09279,1
2024-10-08 19:10:00,1308.063563,1350,32.0715422,0
2024-10-08 19:15:00,1311.18,1350,32.0715422,0
2024-10-08 19:20:00,1313.364675,1350,32.0715422,0
2024-10-08 19:25:00,1310.28905,1350,32.0715422,1
2024-10-08 19:30:00,1310.59695,1350,32.0715422,0
2024-10-08 19:35:00,1309.54765,1350,32.0715422,1
2024-10-08 19:40:00,1310.039475,1350,32.0715422,0
2024-10-08 19:45:00,1313.82723,1350,32.0715422,0
2024-10-08 19:50:00,1313.903063,1350,32.0715422,0
2024-10-08 19:55:00,1311.133275,1350,32.0715422,1
2024-10-08 20:00:00,1308.523688,1350,35.09279,1
2024-10-08 20:05:00,1308.78345,1350,35.09279,0
2024-10-08 20:10:00,1313.54538,1350,32.0715422,0
2024-10-08 20:15:00,1314.7671,1350,32.0715422,0
2024-10-08 20:20:00,1315.154513,1350,32.0715422,0
2024-10-08 20:25:00,1308.92496,1350,32.0715422,1
2024-10-08 20:30:00,1310.64825,1350,32.0715422,0
2024-10-08 20:35:00,1313.302,1350,32.0715422,0
2024-10-08 20:40:00,1308.65925,1350,32.0715422,1
2024-10-08 20:45:00,1312.91751,1350,32.0715422,0
2024-10-08 20:50:00,1309.9572,1350,32.0715422,1
2024-10-08 20:55:00,1309.7329,1350,35.09279,1
2024-10-08 21:00:00,1312.71975,1350,32.0715422,0
2024-10-08 21:05:00,1313.6751,1350,35.09279,0
2024-10-08 21:10:00,1316.206575,1350,32.0715422,0
2024-10-08 21:15:00,1314.86695,1350,32.0715422,1
2024-10-08 21:20:00,1310.8459,1350,32.0715422,1
2024-10-08 21:25:00,1312.63455,1350,32.0715422,0
2024-10-08 21:30:00,1316.00325,1350,32.0715422,0
2024-10-08 21:35:00,1312.66149,1350,32.0715422,1
2024-10-08 21:40:00,1314.847825,1350,32.0715422,0
2024-10-08 21:45:00,1315.8525,1350,32.0715422,0
2024-10-08 21:50:00,1310.632875,1350,32.0715422,1
2024-10-08 21:55:00,1313.088825,1350,32.0715422,0
2024-10-08 22:00:00,1317.44515,1350,32.0715422,0
2024-10-08 22:05:00,1319.51535,1350,35.09279,0
2024-10-08 22:10:00,1322.89704,1350,32.0715422,0
2024-10-08 22:15:00,1324.748625,1350,32.0715422,0
2024-10-08 22:20:00,1324.20813,1350,32.0715422,1
2024-10-08 22:25:00,1322.41595,1350,32.0715422,1
2024-10-08 22:30:00,1321.0135,1350,32.0715422,1
2024-10-08 22:35:00,1320.0331,1350,32.0715422,1
2024-10-08 22:40:00,1323.96045,1350,32.0715422,0
2024-10-08 22:45:00,1321.93905,1350,32.0715422,1
2024-10-08 22:50:00,1322.765375,1350,32.0715422,0
2024-10-08 22:55:00,1326.2046,1350,32.0715422,0
2024-10-08 23:00:00,1323.8907,1350,32.0715422,1
2024-10-08 23:05:00,1328.14595,1350,35.09279,0
2024-10-08 23:10:00,1327.76165,1350,32.0715422,0
2024-10-08 23:15:00,1331.088225,1350,32.0715422,0
2024-10-08 23:20:00,1326.63465,1350,32.0715422,1
2024-10-08 23:25:00,1333.19405,1350,32.0715422,0
2024-10-08 23:30:00,1337.040188,1350,32.0715422,0
2024-10-08 23:35:00,1342.218,1350,32.0715422,0
2024-10-08 23:40:00,1340.77965,1350,32.0715422,1
2024-10-08 23:45:00,1336.431825,1350,32.0715422,1
2024-10-08 23:50:00,1334.67035,1350,32.0715422,1
2024-10-08 23:55:00,1330.4388,1350,32.0715422,1
2024-10-09 00:00:00,1335.576263,1350,35.09279,0
2024-10-09 00:05:00,1333.012275,1350,32.0715422,0
2024-10-09 00:10:00,1338.299475,1350,32.0715422,0
2024-10-09 00:15:00,1337.285675,1350,32.0715422,1
2024-10-09 00:20:00,1343.49339,1350,32.0715422,0
2024-10-09 00:25:00,1346.71105,1350,32.0715422,0
2024-10-09 00:30:00,1347.356775,1350,32.0715422,0
2024-10-09 00:35:00,1342.904888,1350,32.0715422,1
2024-10-09 00:40:00,1338.075825,1350,32.0715422,1
2024-10-09 00:45:00,1340.657775,1350,32.0715422,0
2024-10-09 00:50:00,1341.44005,1350,32.0715422,0
2024-10-09 00:55:00,1339.5907,1350,32.0715422,1
2024-10-09 01:00:00,1341.03065,1350,32.0715422,0
2024-10-09 01:05:00,1343.9012,1350,35.09279,0
2024-10-09 01:10:00,1344.7788,1350,32.0715422,0
2024-10-09 01:15:00,1344.2082,1350,32.0715422,1
2024-10-09 01:20:00,1343.63115,1350,32.0715422,1
2024-10-09 01:25:00,1349.5344,1350,32.0715422,0
2024-10-09 01:30:00,1352.2153,1350,32.0715422,0
2024-10-09 01:35:00,1355.140575,1350,32.0715422,0
2024-10-09 01:40:00,1351.120125,1350,32.0715422,1
2024-10-09 01:45:00,1345.50905,1350,32.0715422,1
2024-10-09 01:50:00,1343.382,1350,32.0715422,1
2024-10-09 01:55:00,1347.49755,1350,32.0715422,0
2024-10-09 02:00:00,1351.0207,1350,32.0715422,0
2024-10-09 02:05:00,1347.7997,1350,35.09279,1
2024-10-09 02:10:00,1347.4392,1350,32.0715422,0
2024-10-09 02:15:00,1344.3069,1350,32.0715422,1
2024-10-09 02:20:00,1344.2154,1350,32.0715422,1
2024-10-09 02:25:00,1351.335225,1350,32.0715422,0
2024-10-09 02:30:00,1350.69135,1350,32.0715422,1
2024-10-09 02:35:00,1346.741475,1350,32.0715422,1
2024-10-09 02:40:00,1349.5959,1350,32.0715422,0
2024-10-09 02:45:00,1347.7098,1350,32.0715422,1
2024-10-09 02:50:00,1348.8805,1350,32.0715422,0
2024-10-09 02:55:00,1357.0164,1350,32.0715422,0
2024-10-09 03:00:00,1356.901275,1350,35.09279,1
2024-10-09 03:05:00,1358.354175,1350,32.0715422,0
2024-10-09 03:10:00,1355.0683,1350,32.0715422,1
2024-10-09 03:15:00,1354.1002,1350,32.0715422,1
2024-10-09 03:20:00,1356.100125,1350,32.0715422,0
