Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-26 20:04:00,1190.4756,1200.0,36.865625,0
2024-10-26 20:06:00,1190.45475,1200.0,39.206335,0
2024-10-26 20:10:00,1199.351775,1200.0,36.248645,0
2024-10-26 20:12:00,1191.25395,1200.0,40.18444,0
2024-10-26 20:14:00,1176.35955,1200.0,35.673,0
2024-10-26 20:16:00,1179.4758,1200.0,39.69177,0
2024-10-26 20:18:00,1204.28175,1200.0,39.00475,0
2024-10-26 20:20:00,1205.6558249999998,1200.0,37.805925,0
2024-10-26 20:22:00,1203.0736499999998,1200.0,36.9018,0
2024-10-26 20:24:00,1196.75625,1200.0,36.52657,0
2024-10-26 20:26:00,1198.2456000000002,1200.0,36.87571,0
2024-10-26 20:28:00,1195.8777,1200.0,37.91679,0
2024-10-26 20:32:00,1197.3792,1200.0,38.50604,0
2024-10-26 20:34:00,1198.0008,1200.0,39.02302,0
2024-10-26 20:36:00,1199.52585,1200.0,38.84303,0
2024-10-26 20:38:00,1206.2676,1200.0,38.38539,0
2024-10-26 20:40:00,1215.8982,1200.0,35.44196,0
2024-10-26 20:42:00,1200.153075,1200.0,35.05258,0
2024-10-26 20:44:00,1162.3227,1200.0,35.55694,0
2024-10-26 20:46:00,1219.7436,1200.0,38.15697,0
2024-10-26 20:48:00,1191.7498500000002,1200.0,35.29384,0
2024-10-26 20:50:00,1194.62985,1200.0,35.98919,0
2024-10-26 20:52:00,1180.4209500000002,1200.0,39.54005,0
2024-10-26 20:56:00,1203.022425,1200.0,39.380025,0
2024-10-26 20:58:00,1191.103425,1200.0,39.68955,0
2024-10-26 21:00:00,1230.8103,1200.0,37.67229,0
2024-10-26 21:02:00,1175.53155,1200.0,38.47772,0
2024-10-26 21:04:00,1199.8524,1200.0,40.21496,0
2024-10-26 21:06:00,1200.34095,1200.0,39.35019,0
2024-10-26 21:08:00,1207.96125,1200.0,38.03992,0
2024-10-26 21:10:00,1207.191,1200.0,36.651545,0
2024-10-26 21:12:00,1200.63105,1200.0,36.05983,0
2024-10-26 21:14:00,1194.27525,1200.0,36.53514,0
2024-10-26 21:16:00,1198.2726,1200.0,37.75977,0
2024-10-26 21:20:00,1191.8638500000002,1200.0,39.38266,0
2024-10-26 21:22:00,1230.20865,1200.0,39.71773,0
2024-10-26 21:24:00,1177.6653,1200.0,36.91136,0
2024-10-26 21:26:00,1231.86855,1200.0,37.84766,0
2024-10-26 21:28:00,1174.0809,1200.0,37.52166,0
2024-10-26 21:30:00,1207.05075,1200.0,39.48641,0
2024-10-26 21:32:00,1207.77765,1200.0,37.57996,0
2024-10-26 21:34:00,1204.22145,1200.0,35.33154,0
2024-10-26 21:36:00,1196.36325,1200.0,35.85274,0
2024-10-26 21:38:00,1192.40595,1200.0,36.54431,0
2024-10-26 21:40:00,1185.812175,1200.0,39.097725,0
2024-10-26 21:44:00,1203.6972,1200.0,39.44078,0
2024-10-26 21:46:00,1198.52955,1200.0,39.08983,0
2024-10-26 21:48:00,1202.2233,1200.0,38.67369,0
2024-10-26 21:50:00,1203.91845,1200.0,38.026695,0
2024-10-26 21:52:00,1199.5539,1200.0,37.55794,0
2024-10-26 21:54:00,1205.782875,1200.0,36.56235,0
2024-10-26 21:56:00,1191.6339,1200.0,35.71279,0
2024-10-26 21:58:00,1195.23105,1200.0,36.60285,0
2024-10-26 22:00:00,1193.89785,1200.0,37.63991,0
2024-10-26 22:02:00,1194.4011,1200.0,38.34348,0
2024-10-26 22:04:00,1202.910075,1200.0,39.344945,0
2024-10-26 22:08:00,1201.11195,1200.0,39.0314,0
2024-10-26 22:10:00,1193.5084499999998,1200.0,39.451555,0
2024-10-26 22:12:00,1215.3981,1200.0,40.22571,0
2024-10-26 22:14:00,1162.1904,1200.0,35.02527,0
2024-10-26 22:16:00,1222.40685,1200.0,39.37728,0
2024-10-26 22:18:00,1184.136975,1200.0,38.794765,0
2024-10-26 22:20:00,1201.89855,1200.0,39.95129,0
2024-10-26 22:22:00,1209.4296,1200.0,39.00834,0
2024-10-26 22:24:00,1208.9715,1200.0,37.71158,0
2024-10-26 22:26:00,1203.897,1200.0,36.78632,0
2024-10-26 22:28:00,1200.31935,1200.0,36.159615,0
2024-10-26 22:32:00,1195.89465,1200.0,36.55473,0
2024-10-26 22:34:00,1194.3948,1200.0,37.49327,0
2024-10-26 22:36:00,1191.70035,1200.0,38.66539,0
2024-10-26 22:38:00,1189.8123,1200.0,40.00554,0
2024-10-26 22:40:00,1199.448975,1200.0,35.992285,0
2024-10-26 22:42:00,1178.83095,1200.0,39.84326,0
2024-10-26 22:44:00,1179.49485,1200.0,35.72411,0
2024-10-26 22:46:00,1191.225825,1200.0,39.57974,0
2024-10-26 22:48:00,1205.95335,1200.0,39.79809,0
2024-10-26 22:50:00,1203.8232,1200.0,39.10505,0
2024-10-26 22:54:00,1199.69475,1200.0,39.23717,0
2024-10-26 22:56:00,1192.2507,1200.0,39.89126,0
2024-10-26 22:58:00,1197.198225,1200.0,36.139935,0
2024-10-26 23:00:00,1201.902375,1200.0,39.192895,0
2024-10-26 23:02:00,1214.28375,1200.0,35.06096,0
2024-10-26 23:04:00,1218.6249,1200.0,38.24822,0
2024-10-26 23:06:00,1198.08435,1200.0,35.35896,0
2024-10-26 23:08:00,1166.0682,1200.0,36.33982,0
2024-10-26 23:10:00,1236.4533,1200.0,37.354805,0
2024-10-26 23:12:00,1185.4932,1200.0,37.99371,0
2024-10-26 23:14:00,1206.94935,1200.0,39.03614,0
2024-10-26 23:18:00,1200.69255,1200.0,38.26257,0
2024-10-26 23:20:00,1203.5286,1200.0,37.91579,0
2024-10-26 23:22:00,1201.770975,1200.0,37.63296,0
2024-10-26 23:24:00,1201.801125,1200.0,37.46157,0
2024-10-26 23:26:00,1201.664325,1200.0,37.15431,0
2024-10-26 23:28:00,1205.24445,1200.0,36.29443,0
2024-10-26 23:30:00,1195.98435,1200.0,35.630895,0
2024-10-26 23:34:00,1198.195725,1200.0,39.34033,0
2024-10-26 23:36:00,1210.7007,1200.0,37.6542,0
2024-10-26 23:38:00,1192.0809,1200.0,35.38942,0
2024-10-26 23:42:00,1189.5327,1200.0,36.83405,0
2024-10-26 23:44:00,1185.28485,1200.0,38.6545,0
2024-10-26 23:46:00,1206.645075,1200.0,38.961005,0
2024-10-26 23:48:00,1203.199425,1200.0,38.02944,0
2024-10-26 23:50:00,1204.09575,1200.0,37.49664,0
2024-10-26 23:52:00,1202.235,1200.0,36.95904,0
2024-10-26 23:54:00,1199.3709,1200.0,37.18004,0
2024-10-26 23:56:00,1205.52405,1200.0,36.715375,0
2024-10-26 23:58:00,1189.53105,1200.0,35.27701,0
2024-10-27 00:00:00,1192.55655,1200.0,36.86315,0
2024-10-27 00:02:00,1193.9616,1200.0,37.93078,0
2024-10-27 00:06:00,1199.8632750000002,1200.0,38.633085,0
2024-10-27 00:08:00,1204.351725,1200.0,38.249785,0
2024-10-27 00:10:00,1203.71475,1200.0,37.49573,0
2024-10-27 00:12:00,1197.309825,1200.0,37.47728,0
2024-10-27 00:14:00,1196.4777,1200.0,37.95791,0
2024-10-27 00:16:00,1193.3052,1200.0,39.42867,0
2024-10-27 00:18:00,1208.244825,1200.0,36.49535,0
2024-10-27 00:20:00,1184.182125,1200.0,38.22915,0
2024-10-27 00:22:00,1207.6713,1200.0,39.44835,0
2024-10-27 00:24:00,1211.9193,1200.0,37.68664,0
2024-10-27 00:26:00,1202.1388499999998,1200.0,35.48928,0
2024-10-27 00:30:00,1186.414125,1200.0,37.733535,0
2024-10-27 00:32:00,1198.86585,1200.0,39.61718,0
2024-10-27 00:34:00,1195.45425,1200.0,39.85397,0
2024-10-27 00:36:00,1231.4304000000002,1200.0,36.43679,0
2024-10-27 00:38:00,1173.686475,1200.0,37.651625,0
2024-10-27 00:40:00,1232.13585,1200.0,36.07387,0
2024-10-27 00:42:00,1200.644475,1200.0,39.189855,0
2024-10-27 00:44:00,1199.9562,1200.0,36.19921,0
2024-10-27 00:46:00,1174.7457,1200.0,39.22114,0
2024-10-27 00:48:00,1203.3486,1200.0,39.48457,0
2024-10-27 00:50:00,1215.526425,1200.0,36.24783,0
2024-10-27 00:54:00,1201.748175,1200.0,35.12957,0
2024-10-27 00:56:00,1200.1506,1200.0,35.11479,0
2024-10-27 00:58:00,1195.63395,1200.0,35.70372,0
2024-10-27 01:00:00,1192.57395,1200.0,37.13802,0
2024-10-27 01:02:00,1186.04265,1200.0,39.37696,0
2024-10-27 01:04:00,1204.03095,1200.0,39.06099,0
2024-10-27 01:06:00,1205.33595,1200.0,38.38188,0
2024-10-27 01:08:00,1205.33595,1200.0,37.57618198681435,0
2024-10-27 01:10:00,1202.0259,1200.0,37.50955,0
2024-10-27 01:12:00,1200.54765,1200.0,35.58006,0
2024-10-27 01:14:00,1190.2962,1200.0,36.20975,0
2024-10-27 01:18:00,1193.579925,1200.0,37.980685,0
2024-10-27 01:20:00,1211.22825,1200.0,39.57534,0
2024-10-27 01:22:00,1204.22235,1200.0,37.7672,0
2024-10-27 01:24:00,1199.592,1200.0,37.34728,0
2024-10-27 01:26:00,1195.99185,1200.0,38.20727,0
2024-10-27 01:28:00,1192.5389249999998,1200.0,39.939195,0
2024-10-27 01:30:00,1198.820325,1200.0,36.638215,0
2024-10-27 01:32:00,1189.482,1200.0,40.20676,0
2024-10-27 01:34:00,1205.9445,1200.0,36.202515,0
2024-10-27 01:36:00,1175.99925,1200.0,38.9229,0
2024-10-27 01:40:00,1204.0611,1200.0,39.13531,0
2024-10-27 01:42:00,1208.92395,1200.0,36.87469,0
2024-10-27 01:44:00,1191.4071,1200.0,35.22713,0
2024-10-27 01:46:00,1186.92585,1200.0,37.44061,0
2024-10-27 01:48:00,1200.0133500000002,1200.0,39.91728,0
2024-10-27 01:50:00,1233.0444,1200.0,36.69043,0
2024-10-27 01:52:00,1202.46375,1200.0,39.291785,0
2024-10-27 01:54:00,1198.321125,1200.0,36.48157,0
2024-10-27 01:56:00,1231.34085,1200.0,38.4192,0
2024-10-27 02:00:00,1189.383225,1200.0,39.781935,0
2024-10-27 02:04:00,1186.1862,1200.0,35.967365,0
2024-10-27 02:06:00,1192.8975,1200.0,38.89975,0
2024-10-27 02:08:00,1194.39075,1200.0,39.66683,0
2024-10-27 02:10:00,1212.76155,1200.0,37.78703,0
2024-10-27 02:12:00,1197.728775,1200.0,35.447035,0
2024-10-27 02:14:00,1188.0573,1200.0,38.1807033333333,0
2024-10-27 02:16:00,1202.0253,1200.0,39.777215,0
2024-10-27 02:18:00,1198.36605,1200.0,40.13003,0
2024-10-27 02:20:00,1236.3927,1200.0,35.49496,0
2024-10-27 02:22:00,1176.77445,1200.0,37.76699,0
2024-10-27 02:24:00,1200.30075,1200.0,39.82854,0
2024-10-27 02:28:00,1209.993975,1200.0,37.85323,0
2024-10-27 02:30:00,1204.816575,1200.0,35.637015,0
2024-10-27 02:32:00,1194.52215,1200.0,35.52879,0
2024-10-27 02:36:00,1201.91505,1200.0,35.72707,0
2024-10-27 02:38:00,1190.204775,1200.0,37.582215,0
2024-10-27 02:40:00,1204.3734,1200.0,39.76997,0
2024-10-27 02:42:00,1202.69145,1200.0,39.030515,0
2024-10-27 02:44:00,1193.518125,1200.0,39.262105,0
2024-10-27 02:46:00,1231.30035,1200.0,39.58471,0
2024-10-27 02:48:00,1180.05615,1200.0,37.931245,0
2024-10-27 02:52:00,1209.6747,1200.0,36.138675,0
2024-10-27 02:54:00,1192.335,1200.0,38.20057,0
2024-10-27 02:56:00,1189.2699,1200.0,39.69865,0
2024-10-27 02:58:00,1215.0915,1200.0,37.36555,0
2024-10-27 03:00:00,1195.72395,1200.0,35.31212,0
2024-10-27 03:02:00,1189.199325,1200.0,37.051925,0
2024-10-27 03:04:00,1189.0365000000002,1200.0,39.30223,0
2024-10-27 03:06:00,1198.7649,1200.0,39.080455,0
2024-10-27 03:08:00,1198.9812,1200.0,38.93008,0
2024-10-27 03:10:00,1199.13765,1200.0,39.26532,0
2024-10-27 03:12:00,1197.6066,1200.0,39.554505,0
2024-10-27 03:16:00,1204.148625,1200.0,39.359675,0
2024-10-27 03:18:00,1206.259425,1200.0,38.296385,0
2024-10-27 03:20:00,1209.78015,1200.0,36.761335,0
2024-10-27 03:22:00,1208.20755,1200.0,35.25956,0
2024-10-27 03:24:00,1186.875525,1200.0,38.323585,0
2024-10-27 03:26:00,1202.1015,1200.0,39.80929,0
2024-10-27 03:28:00,1232.8665,1200.0,38.06515,0
2024-10-27 03:30:00,1180.256775,1200.0,38.813025,0
2024-10-27 03:32:00,1232.6028,1200.0,35.57462,0
2024-10-27 03:34:00,1166.4308999999998,1200.0,38.14024,0
2024-10-27 03:36:00,1190.0930500000004,1200.0,36.85698,0
2024-10-27 03:40:00,1198.245075,1200.0,40.133795,0
2024-10-27 03:42:00,1203.23445,1200.0,39.6264,0
2024-10-27 03:44:00,1211.7459,1200.0,37.88659,0
2024-10-27 03:46:00,1208.3691,1200.0,35.33648,0
2024-10-27 03:48:00,1197.402975,1200.0,35.376505,0
2024-10-27 03:50:00,1192.849425,1200.0,36.33037,0
2024-10-27 03:52:00,1187.397675,1200.0,38.15503,0
2024-10-27 03:54:00,1206.382125,1200.0,39.66799,0
2024-10-27 03:56:00,1201.19625,1200.0,39.23917,0
2024-10-27 03:58:00,1216.231275,1200.0,39.06562,0
2024-10-27 04:02:00,1174.3446,1200.0,35.47415,0
2024-10-27 04:04:00,1183.67265,1200.0,39.16687,0
2024-10-27 04:06:00,1210.540575,1200.0,38.17404,0
2024-10-27 04:08:00,1210.30305,1200.0,37.03392,0
2024-10-27 04:10:00,1195.092225,1200.0,35.439205,0
2024-10-27 04:12:00,1192.0856500000004,1200.0,36.75688,0
2024-10-27 04:14:00,1189.454025,1200.0,38.706525,0
2024-10-27 04:16:00,1200.078075,1200.0,39.628615,0
2024-10-27 04:18:00,1195.657125,1200.0,39.76803,0
2024-10-27 04:20:00,1233.5871,1200.0,37.972585,0
2024-10-27 04:22:00,1172.0481,1200.0,36.48888,0
2024-10-27 04:26:00,1207.0533,1200.0,37.0238033333333,0
2024-10-27 04:28:00,1173.5802,1200.0,39.90423,0
2024-10-27 04:30:00,1210.499475,1200.0,36.013005,0
2024-10-27 04:32:00,1184.33025,1200.0,38.11315,0
2024-10-27 04:34:00,1211.763,1200.0,39.02122,0
2024-10-27 04:36:00,1201.979925,1200.0,35.481125,0
2024-10-27 04:38:00,1189.034175,1200.0,36.781885,0
2024-10-27 04:40:00,1186.4139,1200.0,39.040745,0
2024-10-27 04:42:00,1199.9778,1200.0,39.65662,0
2024-10-27 04:44:00,1218.496425,1200.0,39.466025,0
2024-10-27 04:46:00,1198.6911499999994,1200.0,37.5814766666667,0
2024-10-27 04:50:00,1226.744025,1200.0,37.2166,0
2024-10-27 04:52:00,1166.212275,1200.0,38.10275,0
2024-10-27 04:54:00,1231.95315,1200.0,36.869215,0
2024-10-27 04:56:00,1179.1149,1200.0,37.8639,0
2024-10-27 04:58:00,1207.74735,1200.0,39.65934,0
2024-10-27 05:00:00,1212.639,1200.0,37.405315,0
2024-10-27 05:02:00,1195.952025,1200.0,35.321565,0
2024-10-27 05:04:00,1190.27595,1200.0,37.49357,0
2024-10-27 05:06:00,1190.8974,1200.0,39.88211,0
2024-10-27 05:08:00,1210.7979,1200.0,39.008615,0
2024-10-27 05:10:00,1202.45685,1200.0,38.256815,0
2024-10-27 05:14:00,1200.965325,1200.0,37.99988,0
2024-10-27 05:16:00,1196.931825,1200.0,38.37238,0
2024-10-27 05:18:00,1206.040425,1200.0,37.756845,0
2024-10-27 05:20:00,1211.668725,1200.0,35.887735,0
2024-10-27 05:22:00,1191.3656999999998,1200.0,35.27961,0
2024-10-27 05:24:00,1198.8942,1200.0,36.1014066666667,0
2024-10-27 05:26:00,1203.0655499999998,1200.0,35.94513,0
2024-10-27 05:28:00,1195.12635,1200.0,35.965755,0
2024-10-27 05:30:00,1192.49925,1200.0,37.048,0
2024-10-27 05:32:00,1188.11565,1200.0,39.18804,0
2024-10-27 05:34:00,1208.1111499999995,1200.0,38.7379966666667,0
2024-10-27 05:38:00,1201.02645,1200.0,37.81911,0
2024-10-27 05:40:00,1196.47545,1200.0,38.26004,0
2024-10-27 05:42:00,1201.036875,1200.0,38.439525,0
2024-10-27 05:44:00,1204.68345,1200.0,37.746505,0
2024-10-27 05:46:00,1200.284625,1200.0,35.93515,0
2024-10-27 05:48:00,1191.3697499999998,1200.0,36.498165,0
2024-10-27 05:50:00,1192.623,1200.0,37.98448,0
2024-10-27 05:52:00,1194.998475,1200.0,38.79813,0
2024-10-27 05:54:00,1211.09385,1200.0,39.258205,0
2024-10-27 05:56:00,1204.1236000000004,1200.0,37.7819166666667,0
2024-10-27 05:58:00,1197.97545,1200.0,37.53403,0
2024-10-27 06:02:00,1190.23995,1200.0,38.64071,0
2024-10-27 06:04:00,1187.51685,1200.0,40.18273,0
2024-10-27 06:06:00,1172.1951,1200.0,36.34069,0
2024-10-27 06:08:00,1216.250025,1200.0,38.2065,0
2024-10-27 06:10:00,1179.7946500000005,1200.0,37.4092233333333,0
2024-10-27 06:12:00,1205.7687,1200.0,39.258275,0
2024-10-27 06:14:00,1208.1417,1200.0,37.35426,0
2024-10-27 06:16:00,1206.830175,1200.0,36.18957,0
2024-10-27 06:18:00,1192.807575,1200.0,35.715855,0
2024-10-27 06:20:00,1203.55335,1200.0,39.06425,0
2024-10-27 06:24:00,1197.2313,1200.0,36.33168,0
2024-10-27 06:26:00,1210.43595,1200.0,38.958795,0
2024-10-27 06:28:00,1193.045775,1200.0,36.55066,0
2024-10-27 06:30:00,1212.61335,1200.0,38.761415,0
2024-10-27 06:32:00,1174.93035,1200.0,36.31854,0
2024-10-27 06:34:00,1200.9897,1200.0,39.787535,0
2024-10-27 06:36:00,1209.156975,1200.0,37.980665,0
2024-10-27 06:38:00,1203.669075,1200.0,35.5389,0
2024-10-27 06:40:00,1194.7542,1200.0,36.2833,0
2024-10-27 06:42:00,1190.170425,1200.0,37.82887,0
2024-10-27 06:44:00,1200.2031499999996,1200.0,39.3190233333333,0
2024-10-27 06:48:00,1201.390725,1200.0,38.61139,0
2024-10-27 06:50:00,1196.569725,1200.0,38.802805,0
2024-10-27 06:52:00,1209.3536250000002,1200.0,39.36971,0
2024-10-27 06:54:00,1194.68625,1200.0,36.17759,0
2024-10-27 06:56:00,1205.155425,1200.0,39.763905,0
2024-10-27 06:58:00,1204.5637000000006,1200.0,36.5913066666667,0
2024-10-27 07:00:00,1204.509975,1200.0,39.34477,0
2024-10-27 07:02:00,1220.14515,1200.0,37.13184,0
2024-10-27 07:04:00,1195.2469500000002,1200.0,35.28855,0
2024-10-27 07:06:00,1190.2794749999998,1200.0,36.49881,0
2024-10-27 07:08:00,1192.3112999999998,1200.0,39.01145,0
2024-10-27 07:12:00,1206.5688,1200.0,38.88605,0
2024-10-27 07:14:00,1203.91815,1200.0,38.348675,0
2024-10-27 07:16:00,1203.6870749999998,1200.0,37.794375,0
2024-10-27 07:18:00,1202.60925,1200.0,37.149115,0
2024-10-27 07:20:00,1203.631725,1200.0,36.58105,0
2024-10-27 07:22:00,1203.67725,1200.0,35.6128266666667,0
2024-10-27 07:24:00,1193.071275,1200.0,37.137045,0
2024-10-27 07:26:00,1196.0937,1200.0,38.2163,0
2024-10-27 07:28:00,1196.71305,1200.0,39.02981,0
2024-10-27 07:30:00,1204.2367000000006,1200.0,38.8402266666667,0
2024-10-27 07:32:00,1203.760725,1200.0,36.983345,0
2024-10-27 07:36:00,1201.025625,1200.0,36.122105,0
2024-10-27 07:38:00,1198.8897000000002,1200.0,35.64165,0
2024-10-27 07:40:00,1198.938525,1200.0,35.979865,0
2024-10-27 07:42:00,1190.477325,1200.0,37.72123,0
2024-10-27 07:44:00,1212.38475,1200.0,38.1454233333333,0
2024-10-27 07:46:00,1170.00315,1200.0,37.7346,0
2024-10-27 07:48:00,1231.817775,1200.0,36.938415,0
2024-10-27 07:50:00,1184.99535,1200.0,37.499705,0
2024-10-27 07:52:00,1208.288175,1200.0,39.30836,0
2024-10-27 07:54:00,1209.6153,1200.0,35.6009066666667,0
2024-10-27 07:56:00,1165.5666,1200.0,37.876045,0
2024-10-27 08:00:00,1217.6472,1200.0,35.74574,0
2024-10-27 08:02:00,1199.9097,1200.0,35.10184,0
2024-10-27 08:04:00,1195.29465,1200.0,35.761365,0
2024-10-27 08:06:00,1191.5361,1200.0,36.781865,0
2024-10-27 08:08:00,1199.58075,1200.0,38.90494,0
2024-10-27 08:10:00,1209.112125,1200.0,38.45819,0
2024-10-27 08:12:00,1211.048475,1200.0,36.478295,0
2024-10-27 08:14:00,1195.4519249999998,1200.0,35.63509,0
2024-10-27 08:16:00,1193.2727249999998,1200.0,37.063845,0
2024-10-27 08:18:00,1197.3489499999994,1200.0,37.93545,0
2024-10-27 08:20:00,1193.830725,1200.0,38.587135,0
2024-10-27 08:24:00,1192.031325,1200.0,39.56105,0
2024-10-27 08:26:00,1206.71955,1200.0,38.411325,0
2024-10-27 08:28:00,1205.6376,1200.0,37.36425,0
2024-10-27 08:30:00,1204.63665,1200.0,36.59053,0
2024-10-27 08:32:00,1200.2772,1200.0,36.24153,0
2024-10-27 08:34:00,1189.10655,1200.0,37.334595,0
2024-10-27 08:36:00,1183.3239,1200.0,39.631695,0
2024-10-27 08:38:00,1221.537825,1200.0,36.266895,0
2024-10-27 08:40:00,1184.699025,1200.0,38.99044,0
2024-10-27 08:42:00,1206.624,1200.0,38.99485,0
2024-10-27 08:46:00,1219.068,1200.0,35.785695,0
2024-10-27 08:48:00,1200.3915,1200.0,35.294185,0
2024-10-27 08:50:00,1197.533775,1200.0,35.68889,0
2024-10-27 08:52:00,1192.279425,1200.0,36.84771,0
2024-10-27 08:54:00,1188.13095,1200.0,39.27471,0
2024-10-27 08:56:00,1207.110499999999,1200.0,38.7466333333333,0
2024-10-27 08:58:00,1200.6111,1200.0,37.674125,0
2024-10-27 09:00:00,1199.6331,1200.0,37.72014,0
2024-10-27 09:02:00,1201.2783,1200.0,37.81427,0
2024-10-27 09:04:00,1203.029325,1200.0,37.292545,0
2024-10-27 09:06:00,1211.72025,1200.0,35.758035,0
2024-10-27 09:10:00,1189.373025,1200.0,37.314145,0
2024-10-27 09:12:00,1186.6911,1200.0,39.03322,0
2024-10-27 09:14:00,1214.89005,1200.0,38.27146,0
2024-10-27 09:16:00,1213.272,1200.0,36.20795,0
2024-10-27 09:18:00,1188.321975,1200.0,36.2081,0
2024-10-27 09:20:00,1195.0769500000006,1200.0,39.1103933333333,0
2024-10-27 09:22:00,1205.452425,1200.0,38.40457,0
2024-10-27 09:24:00,1190.21475,1200.0,38.63931,0
2024-10-27 09:26:00,1192.68285,1200.0,40.24498,0
2024-10-27 09:28:00,1168.4209500000002,1200.0,35.07333,0
2024-10-27 09:30:00,1173.8295,1200.0,37.71812,0
2024-10-27 09:34:00,1212.1526250000002,1200.0,38.164765,0
2024-10-27 09:36:00,1203.670725,1200.0,35.44911,0
2024-10-27 09:38:00,1181.280975,1200.0,34.96987,0
2024-10-27 09:40:00,1193.3048250000002,1200.0,38.578715,0
2024-10-27 09:42:00,1221.2958,1200.0,35.64821,0
2024-10-27 09:44:00,1195.9513499999998,1200.0,35.09573,0
2024-10-27 09:46:00,1192.3443,1200.0,36.243825,0
2024-10-27 09:48:00,1192.2714,1200.0,37.944205,0
2024-10-27 09:50:00,1200.92985,1200.0,39.48059,0
2024-10-27 09:52:00,1207.405425,1200.0,38.677565,0
2024-10-27 09:54:00,1210.48485,1200.0,37.08432,0
2024-10-27 09:58:00,1200.71565,1200.0,35.35802,0
2024-10-27 10:00:00,1191.1155,1200.0,36.87987,0
2024-10-27 10:02:00,1188.2838000000002,1200.0,38.19466,0
2024-10-27 10:04:00,1199.043225,1200.0,39.365175,0
2024-10-27 10:06:00,1207.203225,1200.0,38.246995,0
2024-10-27 10:08:00,1201.5564,1200.0,36.96788,0
2024-10-27 10:10:00,1200.05955,1200.0,36.96826,0
2024-10-27 10:12:00,1199.624475,1200.0,37.31517,0
2024-10-27 10:14:00,1190.5743,1200.0,38.55839,0
2024-10-27 10:16:00,1222.6497,1200.0,38.20725,0
2024-10-27 10:18:00,1181.8311499999995,1200.0,37.72884,0
2024-10-27 10:22:00,1223.4009,1200.0,37.73131,0
2024-10-27 10:24:00,1180.313625,1200.0,36.926065,0
2024-10-27 10:26:00,1198.8201,1200.0,39.330985,0
2024-10-27 10:28:00,1214.185425,1200.0,37.617755,0
2024-10-27 10:30:00,1207.957725,1200.0,35.32357,0
2024-10-27 10:32:00,1197.1849499999998,1200.0,35.06962,0
2024-10-27 10:34:00,1194.70275,1200.0,35.83609,0
2024-10-27 10:36:00,1190.562225,1200.0,37.239485,0
2024-10-27 10:38:00,1198.679325,1200.0,39.223335,0
2024-10-27 10:40:00,1207.440225,1200.0,38.85525,0
2024-10-27 10:42:00,1204.8272500000005,1200.0,37.5596566666667,0
2024-10-27 10:46:00,1207.014975,1200.0,36.345955,0
2024-10-27 10:48:00,1205.1972,1200.0,35.18217,0
2024-10-27 10:50:00,1197.744825,1200.0,35.741755,0
2024-10-27 10:52:00,1194.607125,1200.0,36.582445,0
2024-10-27 10:54:00,1199.9448,1200.0,37.025215,0
2024-10-27 10:56:00,1198.1058,1200.0,37.23094,0
2024-10-27 10:58:00,1195.71975,1200.0,37.591495,0
2024-10-27 11:00:00,1194.35775,1200.0,38.2695,0
2024-10-27 11:02:00,1198.74585,1200.0,39.10875,0
2024-10-27 11:04:00,1204.97895,1200.0,37.8899966666667,0
2024-10-27 11:08:00,1191.1981500000002,1200.0,37.56231,0
2024-10-27 11:10:00,1193.252775,1200.0,38.47175,0
2024-10-27 11:12:00,1210.708725,1200.0,38.75998,0
2024-10-27 11:14:00,1180.25715,1200.0,36.33862,0
2024-10-27 11:16:00,1188.614475,1200.0,38.70318,0
2024-10-27 11:18:00,1213.4149999999995,1200.0,37.9389333333333,0
2024-10-27 11:20:00,1184.596575,1200.0,35.70831,0
2024-10-27 11:22:00,1225.033425,1200.0,38.245685,0
2024-10-27 11:24:00,1190.1415499999998,1200.0,36.012855,0
2024-10-27 11:26:00,1216.84335,1200.0,38.21733,0
2024-10-27 11:28:00,1203.37155,1200.0,35.0763366666667,0
2024-10-27 11:32:00,1194.9111,1200.0,35.02399,0
2024-10-27 11:34:00,1196.3979,1200.0,35.758725,0
2024-10-27 11:36:00,1194.97635,1200.0,36.67951,0
2024-10-27 11:38:00,1195.70865,1200.0,37.54597,0
2024-10-27 11:40:00,1199.2134,1200.0,37.99409,0
2024-10-27 11:42:00,1200.3138,1200.0,37.86892,0
2024-10-27 11:44:00,1201.3857,1200.0,37.75464,0
2024-10-27 11:46:00,1202.0036249999998,1200.0,37.58894,0
2024-10-27 11:48:00,1194.094725,1200.0,37.67937,0
2024-10-27 11:50:00,1195.26405,1200.0,38.422825,0
2024-10-27 11:52:00,1199.0430499999995,1200.0,39.4063966666667,0
2024-10-27 11:56:00,1197.42585,1200.0,39.28933,0
2024-10-27 11:58:00,1193.60025,1200.0,39.62571,0
2024-10-27 12:00:00,1229.8878,1200.0,37.250145,0
2024-10-27 12:02:00,1171.2321000000002,1200.0,38.43824,0
2024-10-27 12:04:00,1221.1452,1200.0,39.23856,0
2024-10-27 12:06:00,1175.503425,1200.0,37.488395,0
2024-10-27 12:08:00,1205.66895,1200.0,38.93892,0
2024-10-27 12:10:00,1209.18015,1200.0,37.402225,0
2024-10-27 12:12:00,1207.12185,1200.0,35.262705,0
2024-10-27 12:14:00,1196.935875,1200.0,34.849965,0
2024-10-27 12:16:00,1191.37575,1200.0,36.37003,0
