Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-09-25 08:58:00,976.39395,973.5,38.69128,0,971.603625,955.6706,49.08687379,49.08687379,0.5
2024-09-25 09:00:00,988.17645,965.2142857,49.08687379,0,976.39395,971.603625,38.69128,49.08687379,0.5
2024-09-25 09:02:00,977.47185,965.2142857,38.15172,0,988.17645,976.39395,49.08687379,38.69128,0.5
2024-09-25 09:04:00,996.10845,965.2142857,38.15172,0,977.47185,988.17645,38.15172,49.08687379,0.5
2024-09-25 09:06:00,978.293175,973.5,37.58723,0,996.10845,977.47185,38.15172,38.15172,0.5
2024-09-25 09:08:00,1002.1743,965.2142857,49.08687379,0,978.293175,996.10845,37.58723,38.15172,0.5
2024-09-25 09:10:00,980.83245,965.2142857,36.96108,0,1002.1743,978.293175,49.08687379,37.58723,0.5
2024-09-25 09:12:00,990.753,965.2142857,49.08687379,0,980.83245,1002.1743,36.96108,49.08687379,0.5
2024-09-25 09:16:00,995.36085,965.2142857,49.08687379,0,990.753,980.83245,49.08687379,36.96108,0.5
2024-09-25 09:18:00,976.64485,965.2142857,36.63697333,0,995.36085,990.753,49.08687379,49.08687379,0.5
2024-09-25 09:20:00,970.66065,965.2142857,49.08687379,1,976.64485,995.36085,36.63697333,49.08687379,0.5
2024-09-25 09:22:00,971.462325,965.2142857,49.08687379,0,970.66065,976.64485,49.08687379,36.63697333,0.5
2024-09-25 09:24:00,971.305275,965.2142857,49.08687379,1,971.462325,970.66065,49.08687379,49.08687379,0.5
2024-09-25 09:26:00,969.434625,965.2142857,49.08687379,1,971.305275,971.462325,49.08687379,49.08687379,0.5
2024-09-25 09:28:00,969.7947,965.2142857,49.08687379,0,969.434625,971.305275,49.08687379,49.08687379,0.5
2024-09-25 09:30:00,967.13295,965.2142857,49.08687379,1,969.7947,969.434625,49.08687379,49.08687379,0.5
2024-09-25 09:32:00,964.43745,965.2142857,49.08687379,1,967.13295,969.7947,49.08687379,49.08687379,0.5
2024-09-25 09:34:00,961.6521,965.2142857,49.08687379,1,964.43745,967.13295,49.08687379,49.08687379,0.5
2024-09-25 09:36:00,958.65975,965.2142857,49.08687379,1,961.6521,964.43745,49.08687379,49.08687379,0.5
2024-09-25 09:40:00,945.50505,965.2142857,49.08687379,1,958.65975,961.6521,49.08687379,49.08687379,0.5
2024-09-25 09:42:00,937.03605,965.2142857,41.20301,0,945.50505,958.65975,49.08687379,49.08687379,0.5
2024-09-25 09:44:00,961.122225,965.2142857,44.04108,0,937.03605,945.50505,41.20301,49.08687379,0.5
2024-09-25 09:46:00,964.842,965.2142857,49.08687379,0,961.122225,937.03605,44.04108,41.20301,0.5
2024-09-25 09:48:00,956.27625,965.2142857,49.08687379,1,964.842,961.122225,49.08687379,44.04108,0.5
2024-09-25 09:50:00,958.52235,965.2142857,49.08687379,0,956.27625,964.842,49.08687379,49.08687379,0.5
2024-09-25 09:52:00,952.583475,965.2142857,49.08687379,1,958.52235,956.27625,49.08687379,49.08687379,0.5
2024-09-25 09:54:00,955.0666,965.2142857,44.352755,0,952.583475,958.52235,49.08687379,49.08687379,0.5
2024-09-25 09:56:00,966.254775,965.2142857,44.60205,0,955.0666,952.583475,44.352755,49.08687379,0.5
2024-09-25 09:58:00,953.92125,965.2142857,49.08687379,1,966.254775,955.0666,44.60205,44.352755,0.5
2024-09-25 10:00:00,969.08205,965.2142857,44.9224,0,953.92125,966.254775,49.08687379,44.60205,0.5
2024-09-25 10:04:00,957.22425,973.5,44.9224,1,969.08205,953.92125,44.9224,49.08687379,0.5
2024-09-25 10:06:00,970.11495,965.2142857,45.47541,0,957.22425,969.08205,44.9224,44.9224,0.5
2024-09-25 10:08:00,952.87095,965.2142857,45.47541,1,970.11495,957.22425,45.47541,44.9224,0.5
2024-09-25 10:10:00,961.92375,965.2142857,45.95532,0,952.87095,970.11495,45.47541,45.47541,0.5
2024-09-25 10:12:00,974.6049,965.2142857,46.50517,0,961.92375,952.87095,45.95532,45.47541,0.5
2024-09-25 10:14:00,944.3814,965.2142857,49.08687379,1,974.6049,961.92375,46.50517,45.95532,0.5
2024-09-25 10:16:00,946.44135,965.2142857,47.356785,0,944.3814,974.6049,49.08687379,46.50517,0.5
2024-09-25 10:18:00,951.51165,965.2142857,47.91013,0,946.44135,944.3814,47.356785,49.08687379,0.5
2024-09-25 10:20:00,946.51185,965.2142857,48.43082,1,951.51165,946.44135,47.91013,47.356785,0.5
2024-09-25 10:22:00,955.394625,965.2142857,48.99371,0,946.51185,951.51165,48.43082,47.91013,0.5
2024-09-25 10:24:00,954.823425,965.2142857,49.56566,1,955.394625,946.51185,48.99371,48.43082,0.5
2024-09-25 10:28:00,946.092375,965.2142857,50.02447,1,954.823425,955.394625,49.56566,48.99371,0.5
2024-09-25 10:30:00,952.1745,965.2142857,50.04734,0,946.092375,954.823425,50.02447,49.56566,0.5
2024-09-25 10:32:00,964.854375,965.2142857,50.42852,0,952.1745,946.092375,50.04734,50.02447,0.5
2024-09-25 10:34:00,962.948175,965.2142857,49.08687379,0,964.854375,952.1745,50.42852,50.04734,0.5
2024-09-25 10:36:00,969.5505,965.2142857,49.08687379,0,962.948175,964.854375,49.08687379,50.42852,0.5
2024-09-25 10:38:00,972.3603,965.2142857,49.08687379,0,969.5505,962.948175,49.08687379,49.08687379,0.5
2024-09-25 10:40:00,970.89675,965.2142857,49.08687379,1,972.3603,969.5505,49.08687379,49.08687379,0.5
2024-09-25 10:42:00,975.3237,965.2142857,49.08687379,0,970.89675,972.3603,49.08687379,49.08687379,0.5
2024-09-25 10:44:00,973.2966,965.2142857,49.08687379,1,975.3237,970.89675,49.08687379,49.08687379,0.5
2024-09-25 10:46:00,977.9097,965.2142857,49.08687379,0,973.2966,975.3237,49.08687379,49.08687379,0.5
2024-09-25 10:48:00,978.567075,965.2142857,49.08687379,0,977.9097,973.2966,49.08687379,49.08687379,0.5
2024-09-25 10:52:00,972.7797,965.2142857,49.08687379,1,978.567075,977.9097,49.08687379,49.08687379,0.5
2024-09-25 10:54:00,966.91705,965.2142857,49.08687379,1,972.7797,978.567075,49.08687379,49.08687379,0.5
2024-09-25 10:56:00,969.389775,965.2142857,49.08687379,0,966.91705,972.7797,49.08687379,49.08687379,0.5
2024-09-25 10:58:00,968.0199,973.5,50.42852,1,969.389775,966.91705,49.08687379,49.08687379,0.5
2024-09-25 11:00:00,967.0524,965.2142857,49.08687379,0,968.0199,969.389775,50.42852,49.08687379,0.5
2024-09-25 11:02:00,970.87395,965.2142857,49.08687379,0,967.0524,968.0199,49.08687379,50.42852,0.5
2024-09-25 11:04:00,974.0145,965.2142857,50.42852,0,970.87395,967.0524,49.08687379,49.08687379,0.5
2024-09-25 11:06:00,982.9533,973.5,49.08687379,0,974.0145,970.87395,50.42852,49.08687379,0.5
2024-09-25 11:08:00,983.3355,965.2142857,49.08687379,0,982.9533,974.0145,49.08687379,50.42852,0.5
2024-09-25 11:10:00,978.4989,965.2142857,49.08687379,1,983.3355,982.9533,49.08687379,49.08687379,0.5
2024-09-25 11:14:00,967.43265,965.2142857,49.08687379,1,978.4989,983.3355,49.08687379,49.08687379,0.5
2024-09-25 11:16:00,950.9082,965.2142857,49.08687379,1,967.43265,978.4989,49.08687379,49.08687379,0.5
2024-09-25 11:18:00,945.04845,965.2142857,51.02761,1,950.9082,967.43265,49.08687379,49.08687379,0.5
2024-09-25 11:20:00,959.7021,965.2142857,51.94961,0,945.04845,950.9082,51.02761,49.08687379,0.5
2024-09-25 11:22:00,952.49445,965.2142857,52.46282,1,959.7021,945.04845,51.94961,51.02761,0.5
2024-09-25 11:24:00,953.91705,965.2142857,52.86201,0,952.49445,959.7021,52.46282,51.94961,0.5
2024-09-25 11:26:00,964.96725,965.2142857,53.23848,0,953.91705,952.49445,52.86201,52.46282,0.5
2024-09-25 11:28:00,965.079,965.2142857,49.08687379,0,964.96725,953.91705,53.23848,52.86201,0.5
2024-09-25 11:30:00,966.6939,965.2142857,49.08687379,0,965.079,964.96725,49.08687379,53.23848,0.5
2024-09-25 11:32:00,975.690525,965.2142857,49.08687379,0,966.6939,965.079,49.08687379,49.08687379,0.5
2024-09-25 11:34:00,997.971375,965.2142857,53.17325,0,975.690525,966.6939,49.08687379,49.08687379,0.5
2024-09-25 11:38:00,1009.758225,965.2142857,48.89349,0,997.971375,975.690525,53.17325,49.08687379,0.5
2024-09-25 11:40:00,985.44195,965.2142857,45.56799333,0,1009.758225,997.971375,48.89349,53.17325,0.5
2024-09-25 11:42:00,978.834375,965.2142857,49.08687379,1,985.44195,1009.758225,45.56799333,48.89349,0.5
2024-09-25 11:44:00,962.97405,965.2142857,49.08687379,1,978.834375,985.44195,49.08687379,45.56799333,0.5
2024-09-25 11:46:00,944.40405,965.2142857,49.08687379,1,962.97405,978.834375,49.08687379,49.08687379,0.5
2024-09-25 11:48:00,932.283,965.2142857,51.14122,1,944.40405,962.97405,49.08687379,49.08687379,0.5
2024-09-25 11:50:00,942.1092,965.2142857,53.51492,0,932.283,944.40405,51.14122,49.08687379,0.5
2024-09-25 11:52:00,961.10775,965.2142857,54.51378,0,942.1092,932.283,53.51492,51.14122,0.5
2024-09-25 11:54:00,945.8814,965.2142857,54.93847,1,961.10775,942.1092,54.51378,53.51492,0.5
2024-09-25 11:56:00,950.8089,965.2142857,55.35041,0,945.8814,961.10775,54.93847,54.51378,0.5
2024-09-25 11:58:00,961.2036,965.2142857,55.75457,0,950.8089,945.8814,55.35041,54.93847,0.5
2024-09-25 12:02:00,961.7712,973.5,55.75457,0,961.2036,950.8089,55.75457,55.35041,0.5
2024-09-25 12:04:00,989.54595,965.2142857,55.75457,0,961.7712,961.2036,55.75457,55.75457,0.5
2024-09-25 12:06:00,987.51675,965.2142857,49.08687379,0,989.54595,961.7712,55.75457,55.75457,0.5
2024-09-25 12:08:00,970.460475,973.5,49.08687379,1,987.51675,989.54595,49.08687379,55.75457,0.5
2024-09-25 12:10:00,948.605625,965.2142857,56.74743,1,970.460475,987.51675,49.08687379,49.08687379,0.5
2024-09-25 12:12:00,945.13965,965.2142857,58.15524,1,948.605625,970.460475,56.74743,49.08687379,0.5
2024-09-25 12:14:00,947.67985,965.2142857,60.71388333,0,945.13965,948.605625,58.15524,56.74743,0.5
2024-09-25 12:16:00,938.6427,965.2142857,65.49777,1,947.67985,945.13965,60.71388333,58.15524,0.5
2024-09-25 12:18:00,945.9873,965.2142857,67.6394,0,938.6427,947.67985,65.49777,60.71388333,0.5
2024-09-25 12:20:00,950.3187,965.2142857,69.17908,0,945.9873,938.6427,67.6394,65.49777,0.5
2024-09-25 12:22:00,945.1086,965.2142857,70.19323,1,950.3187,945.9873,69.17908,67.6394,0.5
2024-09-25 12:26:00,946.37205,965.2142857,71.22374,0,945.1086,950.3187,70.19323,69.17908,0.5
2024-09-25 12:28:00,945.5547,965.2142857,72.45586,1,946.37205,945.1086,71.22374,70.19323,0.5
2024-09-25 12:30:00,940.99515,965.2142857,74.84727,1,945.5547,946.37205,72.45586,71.22374,0.5
2024-09-25 12:32:00,939.9756,965.2142857,76.56638,1,940.99515,945.5547,74.84727,72.45586,0.5
2024-09-25 12:34:00,944.3199,965.2142857,77.99976,0,939.9756,940.99515,76.56638,74.84727,0.5
2024-09-25 12:36:00,940.67925,965.2142857,79.20847,1,944.3199,939.9756,77.99976,76.56638,0.5
2024-09-25 12:38:00,939.7749,965.2142857,81.80687,1,940.67925,944.3199,79.20847,77.99976,0.5
2024-09-25 12:40:00,917.68665,965.2142857,89.795385,1,939.7749,940.67925,81.80687,79.20847,0.5
2024-09-25 12:42:00,904.9257,965.2142857,98.7936,1,917.68665,939.7749,89.795385,81.80687,0.5
2024-09-25 12:44:00,886.718175,965.2142857,100.0,1,904.9257,917.68665,98.7936,89.795385,0.5
2024-09-25 12:46:00,871.1172,965.2142857,49.08687379,0,886.718175,904.9257,100.0,98.7936,0.5
2024-09-25 12:50:00,900.59175,965.2142857,49.08687379,0,871.1172,886.718175,49.08687379,100.0,0.5
2024-09-25 12:52:00,1021.8456,965.2142857,95.222145,0,900.59175,871.1172,49.08687379,49.08687379,0.5
2024-09-25 12:54:00,1033.50435,965.2142857,69.82089,0,1021.8456,900.59175,95.222145,49.08687379,0.5
2024-09-25 12:56:00,1020.4311,965.2142857,62.6885,0,1033.50435,1021.8456,69.82089,95.222145,0.5
2024-09-25 12:58:00,1007.43975,965.2142857,57.88843,0,1020.4311,1033.50435,62.6885,69.82089,0.5
2024-09-25 13:00:00,1004.3046,965.2142857,55.99424,0,1007.43975,1020.4311,57.88843,62.6885,0.5
2024-09-25 13:02:00,996.8283,973.5,54.76995,0,1004.3046,1007.43975,55.99424,57.88843,0.5
2024-09-25 13:04:00,980.2719,973.5,54.32618,0,996.8283,1004.3046,54.76995,55.99424,0.5
2024-09-25 13:06:00,986.41125,965.2142857,54.32618,0,980.2719,996.8283,54.32618,54.76995,0.5
2024-09-25 13:08:00,995.20245,965.2142857,53.68217,0,986.41125,980.2719,54.32618,54.32618,0.5
2024-09-25 13:10:00,992.20335,965.2142857,49.08687379,0,995.20245,986.41125,53.68217,54.32618,0.5
2024-09-25 13:14:00,964.253775,965.2142857,49.08687379,1,992.20335,995.20245,49.08687379,53.68217,0.5
2024-09-25 13:16:00,948.20805,965.2142857,54.92176,1,964.253775,992.20335,49.08687379,49.08687379,0.5
2024-09-25 13:18:00,947.485875,965.2142857,60.89512,1,948.20805,964.253775,54.92176,49.08687379,0.5
2024-09-25 13:20:00,955.178325,965.2142857,61.7218,0,947.485875,948.20805,60.89512,54.92176,0.5
2024-09-25 13:22:00,962.5158,965.2142857,49.08687379,0,955.178325,947.485875,61.7218,60.89512,0.5
2024-09-25 13:24:00,957.40755,965.2142857,49.08687379,1,962.5158,955.178325,49.08687379,61.7218,0.5
2024-09-25 13:26:00,971.618925,965.2142857,49.08687379,0,957.40755,962.5158,49.08687379,49.08687379,0.5
2024-09-25 13:28:00,978.45105,965.2142857,49.08687379,0,971.618925,957.40755,49.08687379,49.08687379,0.5
2024-09-25 13:30:00,977.6136,965.2142857,49.08687379,1,978.45105,971.618925,49.08687379,49.08687379,0.5
2024-09-25 13:32:00,975.3306,965.2142857,49.08687379,1,977.6136,978.45105,49.08687379,49.08687379,0.5
2024-09-25 13:36:00,974.28135,965.2142857,49.08687379,1,975.3306,977.6136,49.08687379,49.08687379,0.5
2024-09-25 13:38:00,966.0615,965.2142857,49.08687379,1,974.28135,975.3306,49.08687379,49.08687379,0.5
2024-09-25 13:40:00,982.90875,965.2142857,49.08687379,0,966.0615,974.28135,49.08687379,49.08687379,0.5
2024-09-25 13:42:00,1011.24795,965.2142857,61.11403,0,982.90875,966.0615,49.08687379,49.08687379,0.5
2024-09-25 13:44:00,998.14095,965.2142857,52.43797,0,1011.24795,982.90875,61.11403,49.08687379,0.5
2024-09-25 13:46:00,999.15945,965.2142857,50.72836,0,998.14095,1011.24795,52.43797,61.11403,0.5
2024-09-25 13:48:00,995.443275,965.2142857,49.04762,0,999.15945,998.14095,50.72836,52.43797,0.5
2024-09-25 13:50:00,995.0072,965.2142857,48.15084667,0,995.443275,999.15945,49.04762,50.72836,0.5
2024-09-25 13:52:00,995.371725,965.2142857,47.39941,0,995.0072,995.443275,48.15084667,49.04762,0.5
2024-09-25 13:54:00,995.03085,965.2142857,46.93727,0,995.371725,995.0072,47.39941,48.15084667,0.5
2024-09-25 13:56:00,1006.24065,965.2142857,45.91031,0,995.03085,995.371725,46.93727,47.39941,0.5
2024-09-25 14:00:00,993.2112,973.5,45.38277,0,1006.24065,995.03085,45.91031,46.93727,0.5
2024-09-25 14:02:00,980.65185,965.2142857,44.94835,0,993.2112,1006.24065,45.38277,45.91031,0.5
2024-09-25 14:04:00,957.25665,973.5,44.94835,1,980.65185,993.2112,44.94835,45.38277,0.5
2024-09-25 14:06:00,928.19025,965.2142857,48.54145,1,957.25665,980.65185,44.94835,44.94835,0.5
2024-09-25 14:08:00,956.05665,965.2142857,53.25129,0,928.19025,957.25665,48.54145,44.94835,0.5
2024-09-25 14:10:00,951.9636,965.2142857,53.88882,1,956.05665,928.19025,53.25129,48.54145,0.5
2024-09-25 14:12:00,953.93805,965.2142857,54.50022,0,951.9636,956.05665,53.88882,53.25129,0.5
2024-09-25 14:14:00,949.54365,965.2142857,54.92726,1,953.93805,951.9636,54.50022,53.88882,0.5
2024-09-25 14:16:00,951.95565,965.2142857,55.4236,0,949.54365,953.93805,54.92726,54.50022,0.5
2024-09-25 14:18:00,940.062225,965.2142857,55.86365,1,951.95565,949.54365,55.4236,54.92726,0.5
2024-09-25 14:24:00,947.57625,965.2142857,56.681735,0,940.062225,951.95565,55.86365,55.4236,0.5
2024-09-25 14:26:00,956.0643,965.2142857,57.28461,0,947.57625,940.062225,56.681735,55.86365,0.5
2024-09-25 14:28:00,963.61905,965.2142857,49.08687379,0,956.0643,947.57625,57.28461,56.681735,0.5
2024-09-25 14:30:00,963.0369,965.2142857,49.08687379,1,963.61905,956.0643,49.08687379,57.28461,0.5
2024-09-25 14:32:00,950.98785,965.2142857,57.45711,1,963.0369,963.61905,49.08687379,49.08687379,0.5
2024-09-25 14:34:00,959.92515,965.2142857,49.08687379,0,950.98785,963.0369,57.45711,49.08687379,0.5
2024-09-25 14:36:00,1007.0652,965.2142857,56.67802,0,959.92515,950.98785,49.08687379,57.45711,0.5
2024-09-25 14:38:00,988.352325,965.2142857,48.32638,0,1007.0652,959.92515,56.67802,49.08687379,0.5
2024-09-25 14:40:00,998.0016,965.2142857,47.39911,0,988.352325,1007.0652,48.32638,56.67802,0.5
2024-09-25 14:42:00,984.4953,965.2142857,46.85706,0,998.0016,988.352325,47.39911,48.32638,0.5
2024-09-25 14:44:00,983.72925,965.2142857,49.08687379,1,984.4953,998.0016,46.85706,47.39911,0.5
2024-09-25 14:48:00,970.3059,965.2142857,49.08687379,1,983.72925,984.4953,49.08687379,46.85706,0.5
2024-09-25 14:50:00,923.7225,965.2142857,49.6437,1,970.3059,983.72925,49.08687379,49.08687379,0.5
2024-09-25 14:52:00,956.93745,965.2142857,55.75013,0,923.7225,970.3059,49.6437,49.08687379,0.5
2024-09-25 14:54:00,943.6275,965.2142857,57.30664,1,956.93745,923.7225,55.75013,49.6437,0.5
2024-09-25 14:56:00,954.693675,965.2142857,59.450515,0,943.6275,956.93745,57.30664,55.75013,0.5
2024-09-25 14:58:00,947.259,965.2142857,60.41544,1,954.693675,943.6275,59.450515,57.30664,0.5
2024-09-25 15:00:00,948.07635,973.5,61.050265,0,947.259,954.693675,60.41544,59.450515,0.5
2024-09-25 15:02:00,953.09235,973.5,61.70644,0,948.07635,947.259,61.050265,60.41544,0.5
2024-09-25 15:04:00,962.31765,965.2142857,49.08687379,0,953.09235,948.07635,61.70644,61.050265,0.5
2024-09-25 15:06:00,978.98205,965.2142857,61.70644,0,962.31765,953.09235,49.08687379,61.70644,0.5
2024-09-25 15:08:00,985.66305,965.2142857,49.08687379,0,978.98205,962.31765,61.70644,49.08687379,0.5
2024-09-25 15:12:00,1006.78695,965.2142857,59.4217,0,985.66305,978.98205,49.08687379,61.70644,0.5
2024-09-25 15:14:00,1001.405475,965.2142857,54.083215,0,1006.78695,985.66305,59.4217,49.08687379,0.5
2024-09-25 15:16:00,1000.53855,965.2142857,51.83523,0,1001.405475,1006.78695,54.083215,59.4217,0.5
2024-09-25 15:18:00,991.90905,965.2142857,49.32742,0,1000.53855,1001.405475,51.83523,54.083215,0.5
2024-09-25 15:20:00,998.2203,965.2142857,47.86302,0,991.90905,1000.53855,49.32742,51.83523,0.5
2024-09-25 15:22:00,993.98115,965.2142857,46.84406,0,998.2203,991.90905,47.86302,49.32742,0.5
2024-09-25 15:24:00,986.2161,965.2142857,45.82816,0,993.98115,998.2203,46.84406,47.86302,0.5
2024-09-25 15:26:00,990.7374,965.2142857,45.41258,0,986.2161,993.98115,45.82816,46.84406,0.5
2024-09-25 15:28:00,994.73745,965.2142857,45.33151,0,990.7374,986.2161,45.41258,45.82816,0.5
2024-09-25 15:30:00,973.7448,965.2142857,49.08687379,1,994.73745,990.7374,45.33151,45.41258,0.5
2024-09-25 15:32:00,938.465925,965.2142857,47.72855,0,973.7448,994.73745,49.08687379,45.33151,0.5
2024-09-25 15:36:00,958.8189,965.2142857,53.91525,0,938.465925,973.7448,47.72855,49.08687379,0.5
2024-09-25 15:38:00,956.74305,965.2142857,54.89444,1,958.8189,938.465925,53.91525,47.72855,0.5
2024-09-25 15:40:00,964.0053,965.2142857,56.38873,0,956.74305,958.8189,54.89444,53.91525,0.5
2024-09-25 15:42:00,949.7268,965.2142857,57.44526,1,964.0053,956.74305,56.38873,54.89444,0.5
2024-09-25 15:44:00,955.1865,965.2142857,58.90839,0,949.7268,964.0053,57.44526,56.38873,0.5
2024-09-25 15:46:00,959.23125,965.2142857,59.94148,0,955.1865,949.7268,58.90839,57.44526,0.5
2024-09-25 15:48:00,950.5068,965.2142857,61.185805,1,959.23125,955.1865,59.94148,58.90839,0.5
2024-09-25 15:50:00,972.66915,965.2142857,62.23649,0,950.5068,959.23125,61.185805,59.94148,0.5
2024-09-25 15:52:00,1025.2422,965.2142857,60.7154,0,972.66915,950.5068,62.23649,61.185805,0.5
2024-09-25 15:54:00,998.7084,965.2142857,51.75084,0,1025.2422,972.66915,60.7154,62.23649,0.5
2024-09-25 15:58:00,993.67395,965.2142857,50.3589,0,998.7084,1025.2422,51.75084,60.7154,0.5
2024-09-25 16:00:00,1006.96365,965.2142857,48.96305,0,993.67395,998.7084,50.3589,51.75084,0.5
2024-09-25 16:02:00,1001.07465,973.5,47.88878,0,1006.96365,993.67395,48.96305,50.3589,0.5
2024-09-25 16:04:00,1003.2678,965.2142857,46.53432,0,1001.07465,1006.96365,47.88878,48.96305,0.5
2024-09-25 16:06:00,993.1095,973.5,45.65664,0,1003.2678,1001.07465,46.53432,47.88878,0.5
2024-09-25 16:08:00,993.2655,965.2142857,45.49575,0,993.1095,1003.2678,45.65664,46.53432,0.5
2024-09-25 16:10:00,988.767525,965.2142857,49.08687379,1,993.2655,993.1095,45.49575,45.65664,0.5
2024-09-25 16:12:00,980.57625,965.2142857,49.08687379,1,988.767525,993.2655,49.08687379,45.49575,0.5
2024-09-25 16:14:00,980.892,965.2142857,49.08687379,0,980.57625,988.767525,49.08687379,49.08687379,0.5
2024-09-25 16:16:00,983.52225,965.2142857,44.97548,0,980.892,980.57625,49.08687379,49.08687379,0.5
2024-09-25 16:18:00,1008.3192,965.2142857,44.55972,0,983.52225,980.892,44.97548,49.08687379,0.5
2024-09-25 16:22:00,999.60255,965.2142857,44.33666,0,1008.3192,983.52225,44.55972,44.97548,0.5
2024-09-25 16:24:00,987.93435,965.2142857,43.57987,0,999.60255,1008.3192,44.33666,44.55972,0.5
2024-09-25 16:26:00,986.17755,965.2142857,42.86654,0,987.93435,999.60255,43.57987,44.33666,0.5
2024-09-25 16:28:00,985.5696,965.2142857,42.47328,0,986.17755,987.93435,42.86654,43.57987,0.5
2024-09-25 16:30:00,980.9667,965.2142857,41.8392,0,985.5696,986.17755,42.47328,42.86654,0.5
2024-09-25 16:32:00,986.9076,965.2142857,41.33879,0,980.9667,985.5696,41.8392,42.47328,0.5
2024-09-25 16:34:00,980.87235,965.2142857,40.898,0,986.9076,980.9667,41.33879,41.8392,0.5
2024-09-25 16:36:00,973.1943,965.2142857,40.44276,0,980.87235,986.9076,40.898,41.33879,0.5
2024-09-25 16:38:00,987.274125,965.2142857,40.37109,0,973.1943,980.87235,40.44276,40.898,0.5
2024-09-25 16:40:00,994.099725,965.2142857,40.302145,0,987.274125,973.1943,40.37109,40.44276,0.5
