Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-01 20:10:00,1376.3043,1350,32.0715422,0,1370.823825,1370.34555,32.0715422,27.2908,0.5
2024-10-01 20:15:00,1375.61895,1350,32.0715422,1,1376.3043,1370.823825,32.0715422,32.0715422,0.5
2024-10-01 20:20:00,1375.576125,1350,32.0715422,1,1375.61895,1376.3043,32.0715422,32.0715422,0.5
2024-10-01 20:25:00,1375.60185,1350,32.0715422,0,1375.576125,1375.61895,32.0715422,32.0715422,0.5
2024-10-01 20:30:00,1375.794975,1350,32.0715422,0,1375.60185,1375.576125,32.0715422,32.0715422,0.5
2024-10-01 20:35:00,1379.822587,1350,32.0715422,0,1375.794975,1375.60185,32.0715422,32.0715422,0.5
2024-10-01 20:40:00,1379.31915,1350,32.0715422,1,1379.822587,1375.794975,32.0715422,32.0715422,0.5
2024-10-01 20:45:00,1382.7123,1350,32.0715422,0,1379.31915,1379.822587,32.0715422,32.0715422,0.5
2024-10-01 20:50:00,1382.408357,1350,32.0715422,1,1382.7123,1379.31915,32.0715422,32.0715422,0.5
2024-10-01 20:55:00,1382.441663,1350,27.2908,0,1382.408357,1382.7123,32.0715422,32.0715422,0.5
2024-10-01 21:00:00,1383.0946,1350,27.2908,0,1382.441663,1382.408357,27.2908,32.0715422,0.5
2024-10-01 21:05:00,1379.8415,1350,32.0715422,1,1383.0946,1382.441663,27.2908,27.2908,0.5
2024-10-01 21:10:00,1383.9648,1350,32.0715422,0,1379.8415,1383.0946,32.0715422,27.2908,0.5
2024-10-01 21:15:00,1387.72775,1350,32.0715422,0,1383.9648,1379.8415,32.0715422,32.0715422,0.5
2024-10-01 21:20:00,1384.56975,1350,32.0715422,1,1387.72775,1383.9648,32.0715422,32.0715422,0.5
2024-10-01 21:25:00,1387.23861,1350,32.0715422,0,1384.56975,1387.72775,32.0715422,32.0715422,0.5
2024-10-01 21:30:00,1384.21545,1350,32.0715422,1,1387.23861,1384.56975,32.0715422,32.0715422,0.5
2024-10-01 21:35:00,1388.701988,1350,32.0715422,0,1384.21545,1387.23861,32.0715422,32.0715422,0.5
2024-10-01 21:40:00,1388.07006,1350,32.0715422,1,1388.701988,1384.21545,32.0715422,32.0715422,0.5
2024-10-01 21:45:00,1388.964113,1350,32.0715422,0,1388.07006,1388.701988,32.0715422,32.0715422,0.5
2024-10-01 21:50:00,1385.80335,1350,32.0715422,1,1388.964113,1388.07006,32.0715422,32.0715422,0.5
2024-10-01 21:55:00,1392.79965,1350,32.0715422,0,1385.80335,1388.964113,32.0715422,32.0715422,0.5
2024-10-01 22:00:00,1393.389338,1350,27.2908,0,1392.79965,1385.80335,32.0715422,32.0715422,0.5
2024-10-01 22:05:00,1391.01945,1350,32.0715422,1,1393.389338,1392.79965,27.2908,32.0715422,0.5
2024-10-01 22:10:00,1384.363875,1350,32.0715422,1,1391.01945,1393.389338,32.0715422,27.2908,0.5
2024-10-01 22:15:00,1365.91269,1350,30.133625,0,1384.363875,1391.01945,32.0715422,32.0715422,0.5
2024-10-01 22:20:00,1388.263275,1350,33.57634,0,1365.91269,1384.363875,30.133625,32.0715422,0.5
2024-10-01 22:25:00,1389.2859,1350,32.0715422,0,1388.263275,1365.91269,33.57634,30.133625,0.5
2024-10-01 22:30:00,1380.5709,1350,33.1517,1,1389.2859,1388.263275,32.0715422,33.57634,0.5
2024-10-01 22:35:00,1390.166,1350,31.19235,0,1380.5709,1389.2859,33.1517,32.0715422,0.5
2024-10-01 22:40:00,1377.301125,1350,29.85664,0,1390.166,1380.5709,31.19235,33.1517,0.5
2024-10-01 22:45:00,1376.068425,1350,28.9103,0,1377.301125,1390.166,29.85664,31.19235,0.5
2024-10-01 22:50:00,1374.50937,1350,28.07233667,0,1376.068425,1377.301125,28.9103,29.85664,0.5
2024-10-01 22:55:00,1390.29105,1350,27.15430333,0,1374.50937,1376.068425,28.07233667,28.9103,0.5
2024-10-01 23:00:00,1389.72385,1350,30.06591,1,1390.29105,1374.50937,27.15430333,28.07233667,0.5
2024-10-01 23:05:00,1380.90135,1350,32.573065,1,1389.72385,1390.29105,30.06591,27.15430333,0.5
2024-10-01 23:10:00,1391.226638,1350,29.94357667,0,1380.90135,1389.72385,32.573065,30.06591,0.5
2024-10-01 23:15:00,1361.3969,1350,28.10228667,0,1391.226638,1380.90135,29.94357667,32.573065,0.5
2024-10-01 23:20:00,1337.0604,1350,28.79439333,1,1361.3969,1391.226638,28.10228667,29.94357667,0.5
2024-10-01 23:25:00,1377.37515,1350,32.0715422,0,1337.0604,1361.3969,28.79439333,28.10228667,0.5
2024-10-01 23:30:00,1382.46972,1350,32.0715422,0,1377.37515,1337.0604,32.0715422,28.79439333,0.5
2024-10-01 23:35:00,1337.101575,1350,33.22253,1,1382.46972,1377.37515,32.0715422,32.0715422,0.5
2024-10-01 23:40:00,1392.53394,1350,32.0715422,0,1337.101575,1382.46972,33.22253,32.0715422,0.5
2024-10-01 23:45:00,1387.96195,1350,31.027122,0,1392.53394,1337.101575,32.0715422,33.22253,0.5
2024-10-01 23:50:00,1388.76267,1350,28.77976,0,1387.96195,1392.53394,31.027122,32.0715422,0.5
2024-10-01 23:55:00,1388.15595,1350,27.27646,0,1388.76267,1387.96195,28.77976,31.027122,0.5
2024-10-02 00:00:00,1365.883313,1350,32.53122667,1,1388.15595,1388.76267,27.27646,28.77976,0.5
2024-10-02 00:05:00,1390.39555,1350,30.45928333,0,1365.883313,1388.15595,32.53122667,27.27646,0.5
2024-10-02 00:10:00,1385.59925,1350,32.0715422,1,1390.39555,1365.883313,30.45928333,32.53122667,0.5
2024-10-02 00:15:00,1388.198475,1350,32.0715422,0,1385.59925,1390.39555,32.0715422,30.45928333,0.5
2024-10-02 00:20:00,1392.08841,1350,32.0715422,0,1388.198475,1385.59925,32.0715422,32.0715422,0.5
2024-10-02 00:25:00,1390.65681,1350,29.88705,0,1392.08841,1388.198475,32.0715422,32.0715422,0.5
2024-10-02 00:30:00,1390.98525,1350,32.0715422,0,1390.65681,1392.08841,29.88705,32.0715422,0.5
2024-10-02 00:35:00,1395.515025,1350,32.0715422,0,1390.98525,1390.65681,32.0715422,29.88705,0.5
2024-10-02 00:40:00,1395.361313,1350,28.4324075,0,1395.515025,1390.98525,32.0715422,32.0715422,0.5
2024-10-02 00:45:00,1382.80865,1350,27.3667,0,1395.361313,1395.515025,28.4324075,32.0715422,0.5
2024-10-02 00:50:00,1388.00565,1350,32.0715422,0,1382.80865,1395.361313,27.3667,28.4324075,0.5
2024-10-02 00:55:00,1391.956088,1350,32.0715422,0,1388.00565,1382.80865,32.0715422,27.3667,0.5
2024-10-02 01:00:00,1375.71805,1350,26.649385,0,1391.956088,1388.00565,32.0715422,32.0715422,0.5
2024-10-02 01:05:00,1321.89835,1350,26.44331,0,1375.71805,1391.956088,26.649385,32.0715422,0.5
2024-10-02 01:10:00,1327.96551,1350,32.0715422,0,1321.89835,1375.71805,26.44331,26.649385,0.5
2024-10-02 01:15:00,1318.9129,1350,32.0715422,1,1327.96551,1321.89835,32.0715422,26.44331,0.5
2024-10-02 01:20:00,1324.027688,1350,32.0715422,0,1318.9129,1327.96551,32.0715422,32.0715422,0.5
2024-10-02 01:25:00,1322.740238,1350,32.0715422,1,1324.027688,1318.9129,32.0715422,32.0715422,0.5
2024-10-02 01:30:00,1325.4238,1350,32.0715422,0,1322.740238,1324.027688,32.0715422,32.0715422,0.5
2024-10-02 01:35:00,1319.648513,1350,32.0715422,1,1325.4238,1322.740238,32.0715422,32.0715422,0.5
2024-10-02 01:40:00,1337.9786,1350,32.0715422,0,1319.648513,1325.4238,32.0715422,32.0715422,0.5
2024-10-02 01:45:00,1319.40695,1350,32.0715422,1,1337.9786,1319.648513,32.0715422,32.0715422,0.5
2024-10-02 01:50:00,1330.6383,1350,32.0715422,0,1319.40695,1337.9786,32.0715422,32.0715422,0.5
2024-10-02 01:55:00,1324.636125,1350,32.0715422,1,1330.6383,1319.40695,32.0715422,32.0715422,0.5
2024-10-02 02:00:00,1332.530213,1350,32.0715422,0,1324.636125,1330.6383,32.0715422,32.0715422,0.5
2024-10-02 02:05:00,1325.98689,1350,26.44331,0,1332.530213,1324.636125,32.0715422,32.0715422,0.5
2024-10-02 02:10:00,1328.7509,1350,32.0715422,0,1325.98689,1332.530213,26.44331,32.0715422,0.5
2024-10-02 02:15:00,1329.43035,1350,32.0715422,0,1328.7509,1325.98689,32.0715422,26.44331,0.5
2024-10-02 02:20:00,1326.489225,1350,32.0715422,1,1329.43035,1328.7509,32.0715422,32.0715422,0.5
2024-10-02 02:25:00,1327.97325,1350,32.0715422,0,1326.489225,1329.43035,32.0715422,32.0715422,0.5
2024-10-02 02:30:00,1318.393425,1350,32.0715422,1,1327.97325,1326.489225,32.0715422,32.0715422,0.5
2024-10-02 02:35:00,1331.3351,1350,32.0715422,0,1318.393425,1327.97325,32.0715422,32.0715422,0.5
2024-10-02 02:40:00,1327.96575,1350,32.0715422,1,1331.3351,1318.393425,32.0715422,32.0715422,0.5
2024-10-02 02:45:00,1328.67468,1350,32.0715422,0,1327.96575,1331.3351,32.0715422,32.0715422,0.5
2024-10-02 02:50:00,1331.868112,1350,32.0715422,0,1328.67468,1327.96575,32.0715422,32.0715422,0.5
2024-10-02 02:55:00,1321.09905,1350,32.0715422,1,1331.868112,1328.67468,32.0715422,32.0715422,0.5
2024-10-02 03:00:00,1320.42475,1350,26.44331,0,1321.09905,1331.868112,32.0715422,32.0715422,0.5
2024-10-02 03:05:00,1334.4822,1350,32.0715422,0,1320.42475,1321.09905,26.44331,32.0715422,0.5
2024-10-02 03:10:00,1338.705,1350,32.0715422,0,1334.4822,1320.42475,32.0715422,26.44331,0.5
2024-10-02 03:15:00,1323.6453,1350,32.0715422,1,1338.705,1334.4822,32.0715422,32.0715422,0.5
2024-10-02 03:20:00,1330.6105,1350,32.0715422,0,1323.6453,1338.705,32.0715422,32.0715422,0.5
2024-10-02 03:25:00,1324.77225,1350,32.0715422,1,1330.6105,1323.6453,32.0715422,32.0715422,0.5
2024-10-02 03:30:00,1322.57001,1350,32.0715422,1,1324.77225,1330.6105,32.0715422,32.0715422,0.5
2024-10-02 03:35:00,1330.9356,1350,32.0715422,0,1322.57001,1324.77225,32.0715422,32.0715422,0.5
2024-10-02 03:40:00,1336.3173,1350,32.0715422,0,1330.9356,1322.57001,32.0715422,32.0715422,0.5
2024-10-02 03:45:00,1326.369713,1350,32.0715422,1,1336.3173,1330.9356,32.0715422,32.0715422,0.5
2024-10-02 03:50:00,1320.44865,1350,32.0715422,1,1326.369713,1336.3173,32.0715422,32.0715422,0.5
2024-10-02 03:55:00,1327.91925,1350,32.0715422,0,1320.44865,1326.369713,32.0715422,32.0715422,0.5
2024-10-02 04:00:00,1326.150675,1350,26.44331,0,1327.91925,1320.44865,32.0715422,32.0715422,0.5
2024-10-02 04:05:00,1323.0517,1350,26.44331,1,1326.150675,1327.91925,26.44331,32.0715422,0.5
2024-10-02 04:10:00,1323.28302,1350,32.0715422,0,1323.0517,1326.150675,26.44331,26.44331,0.5
2024-10-02 04:15:00,1330.893975,1350,32.0715422,0,1323.28302,1323.0517,32.0715422,26.44331,0.5
2024-10-02 04:20:00,1321.188563,1350,32.0715422,1,1330.893975,1323.28302,32.0715422,32.0715422,0.5
2024-10-02 04:25:00,1320.836925,1350,32.0715422,1,1321.188563,1330.893975,32.0715422,32.0715422,0.5
2024-10-02 04:30:00,1320.195,1350,32.0715422,1,1320.836925,1321.188563,32.0715422,32.0715422,0.5
2024-10-02 04:35:00,1329.92715,1350,32.0715422,0,1320.195,1320.836925,32.0715422,32.0715422,0.5
2024-10-02 04:40:00,1319.4972,1350,32.0715422,1,1329.92715,1320.195,32.0715422,32.0715422,0.5
2024-10-02 04:45:00,1333.8113,1350,32.0715422,0,1319.4972,1329.92715,32.0715422,32.0715422,0.5
2024-10-02 04:50:00,1333.08245,1350,32.0715422,1,1333.8113,1319.4972,32.0715422,32.0715422,0.5
2024-10-02 04:55:00,1319.739375,1350,26.44331,0,1333.08245,1333.8113,32.0715422,32.0715422,0.5
2024-10-02 05:00:00,1322.43285,1350,26.44331,0,1319.739375,1333.08245,26.44331,32.0715422,0.5
2024-10-02 05:05:00,1332.822075,1350,32.0715422,0,1322.43285,1319.739375,26.44331,26.44331,0.5
2024-10-02 05:10:00,1332.13155,1350,32.0715422,1,1332.822075,1322.43285,32.0715422,26.44331,0.5
2024-10-02 05:15:00,1305.93665,1350,32.0715422,1,1332.13155,1332.822075,32.0715422,32.0715422,0.5
2024-10-02 05:20:00,1330.61895,1350,32.0715422,0,1305.93665,1332.13155,32.0715422,32.0715422,0.5
2024-10-02 05:25:00,1325.790675,1350,32.0715422,1,1330.61895,1305.93665,32.0715422,32.0715422,0.5
2024-10-02 05:30:00,1318.77375,1350,32.0715422,1,1325.790675,1330.61895,32.0715422,32.0715422,0.5
2024-10-02 05:35:00,1305.6408,1350,33.35389,1,1318.77375,1325.790675,32.0715422,32.0715422,0.5
2024-10-02 05:40:00,1335.861225,1350,32.0715422,0,1305.6408,1318.77375,33.35389,32.0715422,0.5
2024-10-02 05:45:00,1345.830825,1350,32.0715422,0,1335.861225,1305.6408,32.0715422,33.35389,0.5
2024-10-02 05:50:00,1337.0402,1350,32.0715422,1,1345.830825,1335.861225,32.0715422,32.0715422,0.5
2024-10-02 05:55:00,1339.455525,1350,32.0715422,0,1337.0402,1345.830825,32.0715422,32.0715422,0.5
2024-10-02 06:00:00,1343.3988,1350,33.64859,0,1339.455525,1337.0402,32.0715422,32.0715422,0.5
2024-10-02 06:05:00,1348.65615,1350,33.64859,0,1343.3988,1339.455525,33.64859,32.0715422,0.5
2024-10-02 06:10:00,1346.972,1350,32.0715422,0,1348.65615,1343.3988,33.64859,33.64859,0.5
2024-10-02 06:15:00,1345.0809,1350,32.0715422,1,1346.972,1348.65615,32.0715422,33.64859,0.5
2024-10-02 06:20:00,1346.097825,1350,32.0715422,0,1345.0809,1346.972,32.0715422,32.0715422,0.5
2024-10-02 06:25:00,1349.77065,1350,32.0715422,0,1346.097825,1345.0809,32.0715422,32.0715422,0.5
2024-10-02 06:30:00,1348.828,1350,32.0715422,1,1349.77065,1346.097825,32.0715422,32.0715422,0.5
2024-10-02 06:35:00,1346.898525,1350,32.0715422,1,1348.828,1349.77065,32.0715422,32.0715422,0.5
2024-10-02 06:40:00,1352.78795,1350,32.0715422,0,1346.898525,1348.828,32.0715422,32.0715422,0.5
2024-10-02 06:45:00,1351.264875,1350,32.0715422,1,1352.78795,1346.898525,32.0715422,32.0715422,0.5
2024-10-02 06:50:00,1350.4746,1350,32.0715422,1,1351.264875,1352.78795,32.0715422,32.0715422,0.5
2024-10-02 06:55:00,1350.433575,1350,32.0715422,1,1350.4746,1351.264875,32.0715422,32.0715422,0.5
2024-10-02 07:00:00,1350.52085,1350,33.64859,0,1350.433575,1350.4746,32.0715422,32.0715422,0.5
2024-10-02 07:05:00,1350.6027,1350,33.64859,0,1350.52085,1350.433575,33.64859,32.0715422,0.5
2024-10-02 07:10:00,1349.86275,1350,32.0715422,0,1350.6027,1350.52085,33.64859,33.64859,0.5
2024-10-02 07:15:00,1345.5915,1350,32.0715422,1,1349.86275,1350.6027,32.0715422,33.64859,0.5
2024-10-02 07:20:00,1348.69395,1350,32.0715422,0,1345.5915,1349.86275,32.0715422,32.0715422,0.5
2024-10-02 07:25:00,1348.85785,1350,32.0715422,0,1348.69395,1345.5915,32.0715422,32.0715422,0.5
2024-10-02 07:30:00,1349.538,1350,32.0715422,0,1348.85785,1348.69395,32.0715422,32.0715422,0.5
2024-10-02 07:35:00,1353.33075,1350,32.0715422,0,1349.538,1348.85785,32.0715422,32.0715422,0.5
2024-10-02 07:40:00,1350.554175,1350,32.0715422,1,1353.33075,1349.538,32.0715422,32.0715422,0.5
2024-10-02 07:45:00,1351.23665,1350,32.0715422,0,1350.554175,1353.33075,32.0715422,32.0715422,0.5
2024-10-02 07:50:00,1326.673,1350,34.16488,1,1351.23665,1350.554175,32.0715422,32.0715422,0.5
2024-10-02 07:55:00,1353.7932,1350,34.58471,0,1326.673,1351.23665,34.16488,32.0715422,0.5
2024-10-02 08:00:00,1311.6246,1350,34.58471,1,1353.7932,1326.673,34.58471,34.16488,0.5
2024-10-02 08:05:00,1326.8283,1350,34.9856,0,1311.6246,1353.7932,34.58471,34.58471,0.5
2024-10-02 08:10:00,1334.54145,1350,32.0715422,0,1326.8283,1311.6246,34.9856,34.58471,0.5
2024-10-02 08:15:00,1326.906375,1350,32.0715422,1,1334.54145,1326.8283,32.0715422,34.9856,0.5
2024-10-02 08:20:00,1326.4731,1350,32.0715422,1,1326.906375,1334.54145,32.0715422,32.0715422,0.5
2024-10-02 08:25:00,1325.5083,1350,32.0715422,1,1326.4731,1326.906375,32.0715422,32.0715422,0.5
2024-10-02 08:30:00,1323.2181,1350,32.0715422,1,1325.5083,1326.4731,32.0715422,32.0715422,0.5
2024-10-02 08:35:00,1318.84085,1350,32.0715422,1,1323.2181,1325.5083,32.0715422,32.0715422,0.5
2024-10-02 08:40:00,1312.62345,1350,32.0715422,1,1318.84085,1323.2181,32.0715422,32.0715422,0.5
2024-10-02 08:45:00,1307.59745,1350,32.0715422,1,1312.62345,1318.84085,32.0715422,32.0715422,0.5
2024-10-02 08:50:00,1306.7079,1350,32.0715422,1,1307.59745,1312.62345,32.0715422,32.0715422,0.5
2024-10-02 08:55:00,1307.946,1350,32.0715422,0,1306.7079,1307.59745,32.0715422,32.0715422,0.5
2024-10-02 09:00:00,1294.6285,1350,34.9856,1,1307.946,1306.7079,32.0715422,32.0715422,0.5
2024-10-02 09:05:00,1341.2721,1350,35.48931,0,1294.6285,1307.946,34.9856,32.0715422,0.5
2024-10-02 09:10:00,1378.232625,1350,31.81769,0,1341.2721,1294.6285,35.48931,34.9856,0.5
2024-10-02 09:15:00,1338.16086,1350,27.70357,0,1378.232625,1341.2721,31.81769,35.48931,0.5
2024-10-02 09:20:00,1325.868413,1350,32.0715422,1,1338.16086,1378.232625,27.70357,31.81769,0.5
2024-10-02 09:25:00,1338.1725,1350,32.0715422,0,1325.868413,1338.16086,32.0715422,27.70357,0.5
2024-10-02 09:30:00,1344.775838,1350,32.0715422,0,1338.1725,1325.868413,32.0715422,32.0715422,0.5
2024-10-02 09:35:00,1346.3054,1350,32.0715422,0,1344.775838,1338.1725,32.0715422,32.0715422,0.5
2024-10-02 09:40:00,1353.588675,1350,32.0715422,0,1346.3054,1344.775838,32.0715422,32.0715422,0.5
2024-10-02 09:45:00,1362.461925,1350,32.0715422,0,1353.588675,1346.3054,32.0715422,32.0715422,0.5
2024-10-02 09:50:00,1370.949825,1350,32.0715422,0,1362.461925,1353.588675,32.0715422,32.0715422,0.5
2024-10-02 09:55:00,1373.997,1350,27.70357,0,1370.949825,1362.461925,32.0715422,32.0715422,0.5
2024-10-02 10:00:00,1372.01035,1350,32.0715422,1,1373.997,1370.949825,27.70357,32.0715422,0.5
2024-10-02 10:05:00,1370.67765,1350,27.70357,0,1372.01035,1373.997,32.0715422,27.70357,0.5
2024-10-02 10:10:00,1370.300275,1350,32.0715422,1,1370.67765,1372.01035,27.70357,32.0715422,0.5
2024-10-02 10:15:00,1376.5307,1350,32.0715422,0,1370.300275,1370.67765,32.0715422,27.70357,0.5
2024-10-02 10:20:00,1377.2505,1350,32.0715422,0,1376.5307,1370.300275,32.0715422,32.0715422,0.5
2024-10-02 10:25:00,1372.678238,1350,32.0715422,1,1377.2505,1376.5307,32.0715422,32.0715422,0.5
2024-10-02 10:30:00,1371.940275,1350,32.0715422,1,1372.678238,1377.2505,32.0715422,32.0715422,0.5
2024-10-02 10:35:00,1371.05355,1350,32.0715422,1,1371.940275,1372.678238,32.0715422,32.0715422,0.5
2024-10-02 10:40:00,1336.7559,1350,29.29166,0,1371.05355,1371.940275,32.0715422,32.0715422,0.5
2024-10-02 10:45:00,1377.15,1350,31.31079667,0,1336.7559,1371.05355,29.29166,32.0715422,0.5
2024-10-02 10:50:00,1314.196725,1350,32.0715422,1,1377.15,1336.7559,31.31079667,29.29166,0.5
2024-10-02 10:55:00,1329.08658,1350,33.77956,0,1314.196725,1377.15,32.0715422,31.31079667,0.5
2024-10-02 11:00:00,1354.0728,1350,35.58545,0,1329.08658,1314.196725,33.77956,32.0715422,0.5
2024-10-02 11:05:00,1385.51725,1350,28.702775,0,1354.0728,1329.08658,35.58545,33.77956,0.5
2024-10-02 11:10:00,1347.83775,1350,27.20478,0,1385.51725,1354.0728,28.702775,35.58545,0.5
2024-10-02 11:15:00,1388.35585,1350,32.0715422,0,1347.83775,1385.51725,27.20478,28.702775,0.5
2024-10-02 11:20:00,1366.34172,1350,32.0715422,1,1388.35585,1347.83775,32.0715422,27.20478,0.5
2024-10-02 11:25:00,1311.753938,1350,32.0715422,1,1366.34172,1388.35585,32.0715422,32.0715422,0.5
2024-10-02 11:30:00,1302.92985,1350,32.0715422,1,1311.753938,1366.34172,32.0715422,32.0715422,0.5
2024-10-02 11:35:00,1297.2282,1350,32.0715422,1,1302.92985,1311.753938,32.0715422,32.0715422,0.5
2024-10-02 11:40:00,1297.1382,1350,32.0715422,1,1297.2282,1302.92985,32.0715422,32.0715422,0.5
2024-10-02 11:45:00,1296.117,1350,27.72583,0,1297.1382,1297.2282,32.0715422,32.0715422,0.5
2024-10-02 11:50:00,1292.44353,1350,29.604175,1,1296.117,1297.1382,27.72583,32.0715422,0.5
2024-10-02 11:55:00,1293.329925,1350,31.008325,0,1292.44353,1296.117,29.604175,27.72583,0.5
2024-10-02 12:00:00,1298.881575,1350,33.45366,0,1293.329925,1292.44353,31.008325,29.604175,0.5
2024-10-02 12:05:00,1299.8502,1350,32.0715422,0,1298.881575,1293.329925,33.45366,31.008325,0.5
2024-10-02 12:10:00,1303.552975,1350,32.0715422,0,1299.8502,1298.881575,32.0715422,33.45366,0.5
2024-10-02 12:15:00,1304.92245,1350,32.0715422,0,1303.552975,1299.8502,32.0715422,32.0715422,0.5
2024-10-02 12:20:00,1303.984688,1350,32.0715422,1,1304.92245,1303.552975,32.0715422,32.0715422,0.5
2024-10-02 12:25:00,1302.450263,1350,32.0715422,1,1303.984688,1304.92245,32.0715422,32.0715422,0.5
2024-10-02 12:30:00,1297.335675,1350,32.0715422,1,1302.450263,1303.984688,32.0715422,32.0715422,0.5
2024-10-02 12:35:00,1298.73645,1350,32.0715422,0,1297.335675,1302.450263,32.0715422,32.0715422,0.5
2024-10-02 12:40:00,1302.9686,1350,32.0715422,0,1298.73645,1297.335675,32.0715422,32.0715422,0.5
2024-10-02 12:45:00,1300.541138,1350,32.0715422,1,1302.9686,1298.73645,32.0715422,32.0715422,0.5
2024-10-02 12:50:00,1294.55616,1350,32.0715422,1,1300.541138,1302.9686,32.0715422,32.0715422,0.5
2024-10-02 12:55:00,1371.661425,1350,33.86381,0,1294.55616,1300.541138,32.0715422,32.0715422,0.5
2024-10-02 13:00:00,1376.20075,1350,33.86381,0,1371.661425,1294.55616,33.86381,32.0715422,0.5
2024-10-02 13:05:00,1377.1193,1350,33.86381,0,1376.20075,1371.661425,33.86381,33.86381,0.5
2024-10-02 13:10:00,1379.376825,1350,32.0715422,0,1377.1193,1376.20075,33.86381,33.86381,0.5
2024-10-02 13:15:00,1378.3266,1350,32.0715422,1,1379.376825,1377.1193,32.0715422,33.86381,0.5
2024-10-02 13:20:00,1375.7765,1350,32.0715422,1,1378.3266,1379.376825,32.0715422,32.0715422,0.5
2024-10-02 13:25:00,1374.3447,1350,32.0715422,1,1375.7765,1378.3266,32.0715422,32.0715422,0.5
2024-10-02 13:30:00,1373.73125,1350,32.0715422,1,1374.3447,1375.7765,32.0715422,32.0715422,0.5
2024-10-02 13:35:00,1366.530275,1350,32.0715422,1,1373.73125,1374.3447,32.0715422,32.0715422,0.5
2024-10-02 13:40:00,1366.07508,1350,32.0715422,1,1366.530275,1373.73125,32.0715422,32.0715422,0.5
2024-10-02 13:45:00,1370.531213,1350,32.0715422,0,1366.07508,1366.530275,32.0715422,32.0715422,0.5
2024-10-02 13:50:00,1368.23625,1350,32.0715422,1,1370.531213,1366.07508,32.0715422,32.0715422,0.5
2024-10-02 13:55:00,1368.690488,1350,33.86381,0,1368.23625,1370.531213,32.0715422,32.0715422,0.5
2024-10-02 14:00:00,1368.6669,1350,32.0715422,0,1368.690488,1368.23625,33.86381,32.0715422,0.5
2024-10-02 14:05:00,1365.29845,1350,33.86381,1,1368.6669,1368.690488,32.0715422,33.86381,0.5
2024-10-02 14:10:00,1364.285475,1350,32.0715422,0,1365.29845,1368.6669,33.86381,32.0715422,0.5
2024-10-02 14:15:00,1362.89616,1350,32.0715422,1,1364.285475,1365.29845,32.0715422,33.86381,0.5
2024-10-02 14:20:00,1362.254738,1350,32.0715422,1,1362.89616,1364.285475,32.0715422,32.0715422,0.5
2024-10-02 14:25:00,1358.91429,1350,32.0715422,1,1362.254738,1362.89616,32.0715422,32.0715422,0.5
2024-10-02 14:30:00,1351.96803,1350,32.0715422,1,1358.91429,1362.254738,32.0715422,32.0715422,0.5
2024-10-02 14:35:00,1352.57035,1350,32.0715422,0,1351.96803,1358.91429,32.0715422,32.0715422,0.5
2024-10-02 14:40:00,1376.11815,1350,32.0715422,0,1352.57035,1351.96803,32.0715422,32.0715422,0.5
2024-10-02 14:45:00,1303.7544,1350,29.18569,0,1376.11815,1352.57035,32.0715422,32.0715422,0.5
2024-10-02 14:50:00,1372.221413,1350,31.323955,0,1303.7544,1376.11815,29.18569,32.0715422,0.5
2024-10-02 14:55:00,1358.655938,1350,32.0715422,1,1372.221413,1303.7544,31.323955,29.18569,0.5
2024-10-02 15:00:00,1363.305,1350,27.03289,0,1358.655938,1372.221413,32.0715422,31.323955,0.5
2024-10-02 15:05:00,1349.3479,1350,30.47812,1,1363.305,1358.655938,27.03289,32.0715422,0.5
2024-10-02 15:10:00,1351.7313,1350,27.46116,0,1349.3479,1363.305,30.47812,27.03289,0.5
2024-10-02 15:15:00,1319.22855,1350,32.0715422,1,1351.7313,1349.3479,27.46116,30.47812,0.5
