Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-14 15:28:00,1458.1074,1426.96118,28.05260943,0
2024-10-14 15:30:00,1464.120075,1426.96118,28.05260943,0
2024-10-14 15:32:00,1458.8106,1426.96118,28.05260943,0
2024-10-14 15:34:00,1456.473075,1426.96118,28.05260943,0
2024-10-14 15:36:00,1455.13845,1426.96118,28.05260943,0
2024-10-14 15:38:00,1458.6834,1426.96118,28.05260943,0
2024-10-14 15:40:00,1448.728725,1426.96118,28.05260943,0
2024-10-14 15:42:00,1447.546275,1426.96118,28.05260943,0
2024-10-14 15:46:00,1453.96935,1426.96118,28.05260943,0
2024-10-14 15:48:00,1448.91525,1426.96118,28.05260943,0
2024-10-14 15:50:00,1455.34275,1426.96118,28.05260943,0
2024-10-14 15:52:00,1450.981125,1426.96118,28.05260943,0
2024-10-14 15:54:00,1451.9847,1426.96118,28.05260943,0
2024-10-14 15:56:00,1453.7076,1426.96118,28.05260943,0
2024-10-14 15:58:00,1458.860475,1426.96118,28.05260943,0
2024-10-14 16:00:00,1459.673,1455.0,28.05260943,0
2024-10-14 16:02:00,1456.15095,1426.96118,26.18433,0
2024-10-14 16:04:00,1459.2012,1426.96118,28.05260943,0
2024-10-14 16:08:00,1457.158875,1455.0,26.18433,0
2024-10-14 16:10:00,1458.4656,1426.96118,28.05260943,0
2024-10-14 16:12:00,1461.4209,1426.96118,28.05260943,0
2024-10-14 16:14:00,1462.7742,1426.96118,28.05260943,0
2024-10-14 16:16:00,1460.300325,1426.96118,28.05260943,0
2024-10-14 16:18:00,1461.257325,1426.96118,28.05260943,0
2024-10-14 16:20:00,1461.915975,1426.96118,28.05260943,0
2024-10-14 16:22:00,1463.5977,1426.96118,28.05260943,0
2024-10-14 16:24:00,1466.73665,1426.96118,28.05260943,0
2024-10-14 16:26:00,1463.8401,1426.96118,28.05260943,0
2024-10-14 16:28:00,1463.97405,1426.96118,28.05260943,0
2024-10-14 16:32:00,1466.04855,1426.96118,28.05260943,0
2024-10-14 16:34:00,1464.762825,1426.96118,28.05260943,0
2024-10-14 16:36:00,1461.2916,1426.96118,28.05260943,0
2024-10-14 16:38:00,1462.82475,1426.96118,28.05260943,0
2024-10-14 16:40:00,1456.0965,1426.96118,28.05260943,0
2024-10-14 16:42:00,1458.628725,1426.96118,28.05260943,0
2024-10-14 16:44:00,1456.589475,1426.96118,28.05260943,0
2024-10-14 16:46:00,1460.217375,1426.96118,28.05260943,0
2024-10-14 16:48:00,1460.4534,1426.96118,28.05260943,0
2024-10-14 16:50:00,1464.559725,1426.96118,28.05260943,0
2024-10-14 16:52:00,1463.61015,1426.96118,28.05260943,0
2024-10-14 16:56:00,1460.27865,1426.96118,28.05260943,0
2024-10-14 16:58:00,1459.0599,1426.96118,28.05260943,0
2024-10-14 17:00:00,1461.1314,1455.0,26.18433,0
2024-10-14 17:02:00,1460.81175,1426.96118,28.05260943,0
2024-10-14 17:04:00,1460.212425,1455.0,26.18433,0
2024-10-14 17:06:00,1458.3735,1426.96118,28.05260943,0
2024-10-14 17:08:00,1457.2458,1426.96118,28.05260943,0
2024-10-14 17:10:00,1454.67855,1426.96118,28.05260943,0
2024-10-14 17:12:00,1460.2143,1426.96118,28.05260943,0
2024-10-14 17:14:00,1453.21515,1426.96118,28.05260943,0
2024-10-14 17:16:00,1456.4922,1426.96118,28.05260943,0
2024-10-14 17:20:00,1454.124825,1426.96118,28.05260943,0
2024-10-14 17:22:00,1453.5744,1426.96118,28.05260943,0
2024-10-14 17:24:00,1459.44235,1426.96118,28.05260943,0
2024-10-14 17:26:00,1460.75985,1426.96118,28.05260943,0
2024-10-14 17:28:00,1458.879375,1426.96118,28.05260943,0
2024-10-14 17:30:00,1463.478675,1426.96118,28.05260943,0
2024-10-14 17:32:00,1461.937725,1426.96118,28.05260943,0
2024-10-14 17:34:00,1460.0478,1426.96118,28.05260943,0
2024-10-14 17:36:00,1454.3864,1426.96118,28.05260943,0
2024-10-14 17:38:00,1457.92275,1426.96118,28.05260943,0
2024-10-14 17:40:00,1457.156025,1426.96118,28.05260943,0
2024-10-14 17:44:00,1455.715575,1426.96118,28.05260943,0
2024-10-14 17:46:00,1457.129025,1426.96118,28.05260943,0
2024-10-14 17:48:00,1460.02,1426.96118,28.05260943,0
2024-10-14 17:50:00,1460.655975,1426.96118,28.05260943,0
2024-10-14 17:52:00,1461.56655,1426.96118,28.05260943,0
2024-10-14 17:54:00,1454.457375,1426.96118,28.05260943,0
2024-10-14 17:56:00,1447.06335,1426.96118,28.05260943,0
2024-10-14 17:58:00,1456.99065,1455.0,26.18433,0
2024-10-14 18:00:00,1457.0955,1426.96118,28.05260943,0
2024-10-14 18:02:00,1458.82965,1426.96118,28.05260943,0
2024-10-14 18:04:00,1464.773025,1455.0,26.18433,0
2024-10-14 18:08:00,1464.19395,1426.96118,28.05260943,0
2024-10-14 18:10:00,1466.176275,1426.96118,28.05260943,0
2024-10-14 18:12:00,1461.95765,1426.96118,28.05260943,0
2024-10-14 18:14:00,1465.536675,1426.96118,28.05260943,0
2024-10-14 18:16:00,1463.291625,1426.96118,28.05260943,0
2024-10-14 18:18:00,1464.6411,1426.96118,28.05260943,0
2024-10-14 18:20:00,1463.161125,1426.96118,28.05260943,0
2024-10-14 18:22:00,1467.34345,1426.96118,28.05260943,0
2024-10-14 18:24:00,1467.959025,1426.96118,28.05260943,0
2024-10-14 18:26:00,1471.59825,1426.96118,28.05260943,0
2024-10-14 18:30:00,1468.848375,1426.96118,28.05260943,0
2024-10-14 18:32:00,1469.046975,1426.96118,28.05260943,0
2024-10-14 18:34:00,1465.871475,1426.96118,28.05260943,0
2024-10-14 18:36:00,1466.62485,1426.96118,28.05260943,0
2024-10-14 18:38:00,1468.209675,1426.96118,28.05260943,0
2024-10-14 18:40:00,1465.1007,1426.96118,28.05260943,0
2024-10-14 18:42:00,1466.245575,1426.96118,28.05260943,0
2024-10-14 18:44:00,1465.71135,1426.96118,28.05260943,0
2024-10-14 18:46:00,1467.41815,1426.96118,28.05260943,0
2024-10-14 18:48:00,1467.271275,1426.96118,28.05260943,0
2024-10-14 18:50:00,1465.055175,1426.96118,28.05260943,0
2024-10-14 18:54:00,1468.229325,1426.96118,28.05260943,0
2024-10-14 18:56:00,1465.7889,1426.96118,28.05260943,0
2024-10-14 18:58:00,1466.31765,1426.96118,28.05260943,0
2024-10-14 19:00:00,1465.463025,1455.0,26.18433,0
2024-10-14 19:02:00,1471.98315,1426.96118,28.05260943,0
2024-10-14 19:04:00,1467.4977,1426.96118,28.05260943,0
2024-10-14 19:06:00,1469.89575,1426.96118,28.05260943,0
2024-10-14 19:08:00,1467.236025,1455.0,26.18433,0
2024-10-14 19:10:00,1462.869975,1426.96118,28.05260943,0
2024-10-14 19:12:00,1468.26325,1426.96118,28.05260943,0
2024-10-14 19:14:00,1468.25115,1426.96118,28.05260943,0
2024-10-14 19:18:00,1465.63995,1426.96118,28.05260943,0
2024-10-14 19:20:00,1467.106575,1426.96118,28.05260943,0
2024-10-14 19:22:00,1475.2281,1426.96118,28.05260943,0
2024-10-14 19:24:00,1468.5956,1426.96118,28.05260943,0
2024-10-14 19:26:00,1468.103025,1426.96118,28.05260943,0
2024-10-14 19:28:00,1467.4686,1426.96118,28.05260943,0
2024-10-14 19:30:00,1469.781375,1426.96118,28.05260943,0
2024-10-14 19:32:00,1471.5407,1426.96118,28.05260943,0
2024-10-14 19:34:00,1473.63345,1426.96118,28.05260943,0
2024-10-14 19:36:00,1476.88215,1426.96118,28.05260943,0
2024-10-14 19:38:00,1477.970625,1426.96118,28.05260943,0
2024-10-14 19:42:00,1481.46585,1426.96118,28.05260943,0
2024-10-14 19:44:00,1483.7574,1426.96118,28.05260943,0
2024-10-14 19:46:00,1484.3806,1426.96118,28.05260943,0
2024-10-14 19:48:00,1484.61585,1426.96118,28.05260943,0
2024-10-14 19:50:00,1487.12055,1426.96118,28.05260943,0
2024-10-14 19:52:00,1487.4678,1426.96118,28.05260943,0
2024-10-14 19:54:00,1488.663525,1426.96118,28.05260943,0
2024-10-14 19:56:00,1484.17365,1426.96118,28.05260943,0
2024-10-14 19:58:00,1482.33195,1426.96118,28.05260943,0
2024-10-14 20:00:00,1478.3448,1455.0,26.18433,0
2024-10-14 20:02:00,1478.633775,1426.96118,28.05260943,0
2024-10-14 20:06:00,1475.7213,1455.0,28.05260943,0
2024-10-14 20:08:00,1469.3994,1426.96118,26.18433,0
2024-10-14 20:10:00,1469.27965,1426.96118,28.05260943,0
2024-10-14 20:12:00,1466.32515,1426.96118,28.05260943,0
2024-10-14 20:14:00,1469.141775,1426.96118,28.05260943,0
2024-10-14 20:16:00,1466.78205,1426.96118,28.05260943,0
2024-10-14 20:18:00,1474.2417,1426.96118,28.05260943,0
2024-10-14 20:20:00,1475.4085,1426.96118,28.05260943,0
2024-10-14 20:22:00,1476.21015,1426.96118,28.05260943,0
2024-10-14 20:24:00,1475.61075,1426.96118,28.05260943,0
2024-10-14 20:26:00,1474.0812,1426.96118,28.05260943,0
2024-10-14 20:30:00,1471.819575,1426.96118,28.05260943,0
2024-10-14 20:32:00,1477.5888,1426.96118,28.05260943,0
2024-10-14 20:34:00,1479.789375,1426.96118,28.05260943,0
2024-10-14 20:36:00,1475.144475,1426.96118,28.05260943,0
2024-10-14 20:38:00,1475.8359,1426.96118,28.05260943,0
2024-10-14 20:40:00,1469.605275,1426.96118,28.05260943,0
2024-10-14 20:42:00,1473.0834,1426.96118,28.05260943,0
2024-10-14 20:44:00,1473.233175,1426.96118,28.05260943,0
2024-10-14 20:46:00,1471.6539,1426.96118,28.05260943,0
2024-10-14 20:48:00,1466.09265,1426.96118,28.05260943,0
2024-10-14 20:52:00,1474.56615,1426.96118,28.05260943,0
2024-10-14 20:54:00,1477.12335,1426.96118,28.05260943,0
2024-10-14 20:56:00,1472.325525,1426.96118,28.05260943,0
2024-10-14 20:58:00,1474.69215,1426.96118,28.05260943,0
2024-10-14 21:00:00,1478.565225,1455.0,28.05260943,0
2024-10-14 21:02:00,1477.939275,1426.96118,26.18433,0
2024-10-14 21:04:00,1474.6899,1455.0,26.18433,0
2024-10-14 21:06:00,1482.485325,1426.96118,28.05260943,0
2024-10-14 21:08:00,1480.7862,1426.96118,28.05260943,0
2024-10-14 21:10:00,1475.794425,1426.96118,28.05260943,0
2024-10-14 21:12:00,1480.42695,1426.96118,28.05260943,0
2024-10-14 21:16:00,1482.4002,1426.96118,28.05260943,0
2024-10-14 21:18:00,1479.873825,1426.96118,28.05260943,0
2024-10-14 21:20:00,1486.4526,1426.96118,28.05260943,0
2024-10-14 21:22:00,1485.37215,1426.96118,28.05260943,0
2024-10-14 21:24:00,1480.146525,1426.96118,28.05260943,0
2024-10-14 21:26:00,1483.22055,1426.96118,28.05260943,0
2024-10-14 21:28:00,1485.3924,1426.96118,28.05260943,0
2024-10-14 21:30:00,1496.5161,1426.96118,28.05260943,0
2024-10-14 21:32:00,1491.30245,1426.96118,28.05260943,0
2024-10-14 21:34:00,1497.2853,1426.96118,28.05260943,0
2024-10-14 21:36:00,1498.8204,1426.96118,28.05260943,0
2024-10-14 21:40:00,1495.788,1426.96118,28.05260943,0
2024-10-14 21:42:00,1505.553,1426.96118,28.05260943,0
2024-10-14 21:44:00,1498.66245,1426.96118,28.05260943,0
2024-10-14 21:46:00,1499.4426,1426.96118,28.05260943,0
2024-10-14 21:48:00,1507.659,1426.96118,28.05260943,0
2024-10-14 21:50:00,1500.6945,1426.96118,28.05260943,0
2024-10-14 21:52:00,1503.96075,1426.96118,28.05260943,0
2024-10-14 21:54:00,1500.4383,1426.96118,28.05260943,0
2024-10-14 21:56:00,1497.021,1426.96118,28.05260943,0
2024-10-14 21:58:00,1502.5065,1426.96118,28.05260943,0
2024-10-14 22:00:00,1503.21,1426.96118,28.05260943,0
2024-10-14 22:04:00,1500.64845,1426.96118,28.05260943,0
2024-10-14 22:06:00,1501.2495,1455.0,26.18433,0
2024-10-14 22:08:00,1502.7135,1426.96118,28.05260943,0
2024-10-14 22:10:00,1501.359,1426.96118,28.05260943,0
2024-10-14 22:12:00,1504.893,1426.96118,28.05260943,0
2024-10-14 22:14:00,1503.705,1426.96118,28.05260943,0
2024-10-14 22:16:00,1500.3057,1426.96118,28.05260943,0
2024-10-14 22:18:00,1499.9727,1426.96118,28.05260943,0
2024-10-14 22:20:00,1495.141425,1426.96118,28.05260943,0
2024-10-14 22:22:00,1493.10585,1426.96118,28.05260943,0
2024-10-14 22:24:00,1497.26775,1426.96118,28.05260943,0
2024-10-14 22:28:00,1493.6937,1426.96118,28.05260943,0
2024-10-14 22:30:00,1493.74935,1426.96118,28.05260943,0
2024-10-14 22:32:00,1500.374625,1426.96118,28.05260943,0
2024-10-14 22:34:00,1494.039,1426.96118,28.05260943,0
2024-10-14 22:36:00,1495.1562,1426.96118,28.05260943,0
2024-10-14 22:38:00,1496.42985,1426.96118,28.05260943,0
2024-10-14 22:40:00,1498.864725,1426.96118,28.05260943,0
2024-10-14 22:42:00,1496.8341,1426.96118,28.05260943,0
2024-10-14 22:44:00,1504.5765,1426.96118,28.05260943,0
2024-10-14 22:46:00,1499.450625,1426.96118,28.05260943,0
2024-10-14 22:48:00,1499.8962,1426.96118,28.05260943,0
2024-10-14 22:52:00,1500.0825,1426.96118,28.05260943,0
2024-10-14 22:54:00,1502.1045,1426.96118,28.05260943,0
2024-10-14 22:56:00,1499.999925,1426.96118,28.05260943,0
2024-10-14 22:58:00,1495.42425,1426.96118,28.05260943,0
2024-10-14 23:00:00,1495.2243,1426.96118,28.05260943,0
2024-10-14 23:02:00,1493.6958,1426.96118,28.05260943,0
2024-10-14 23:04:00,1493.2296,1426.96118,28.05260943,0
2024-10-14 23:06:00,1490.773425,1455.0,26.18433,0
2024-10-14 23:08:00,1499.73795,1426.96118,28.05260943,0
2024-10-14 23:10:00,1496.5872,1426.96118,28.05260943,0
2024-10-14 23:14:00,1491.4686,1426.96118,28.05260943,0
2024-10-14 23:16:00,1494.45345,1426.96118,28.05260943,0
2024-10-14 23:18:00,1487.415,1426.96118,28.05260943,0
2024-10-14 23:20:00,1492.502475,1426.96118,28.05260943,0
2024-10-14 23:22:00,1494.6855,1426.96118,28.05260943,0
2024-10-14 23:24:00,1501.569,1426.96118,28.05260943,0
2024-10-14 23:26:00,1504.215,1426.96118,28.05260943,0
2024-10-14 23:28:00,1498.50195,1426.96118,28.05260943,0
2024-10-14 23:30:00,1500.8622,1426.96118,28.05260943,0
2024-10-14 23:32:00,1498.5129,1426.96118,28.05260943,0
2024-10-14 23:34:00,1495.491,1426.96118,28.05260943,0
2024-10-14 23:38:00,1500.5337,1426.96118,28.05260943,0
2024-10-14 23:40:00,1504.569,1426.96118,28.05260943,0
2024-10-14 23:42:00,1499.24925,1426.96118,28.05260943,0
2024-10-14 23:44:00,1508.57325,1426.96118,28.05260943,0
2024-10-14 23:46:00,1512.765,1426.96118,28.05260943,0
2024-10-14 23:48:00,1506.0015,1426.96118,28.05260943,0
2024-10-14 23:50:00,1501.3425,1426.96118,28.05260943,0
2024-10-14 23:52:00,1506.2925,1426.96118,28.05260943,0
2024-10-14 23:54:00,1506.42675,1426.96118,28.05260943,0
2024-10-14 23:56:00,1499.49315,1426.96118,28.05260943,0
2024-10-14 23:58:00,1501.8168,1426.96118,28.05260943,0
2024-10-15 00:04:00,1501.29975,1455.0,26.18433,0
2024-10-15 00:06:00,1496.28885,1426.96118,28.05260943,0
2024-10-15 00:08:00,1496.7498,1426.96118,28.05260943,0
2024-10-15 00:10:00,1505.06625,1426.96118,28.05260943,0
2024-10-15 00:12:00,1502.835,1426.96118,28.05260943,0
2024-10-15 00:14:00,1505.343,1426.96118,28.05260943,0
2024-10-15 00:16:00,1507.59975,1426.96118,28.05260943,0
2024-10-15 00:18:00,1502.94075,1426.96118,28.05260943,0
2024-10-15 00:20:00,1512.3615,1426.96118,28.05260943,0
2024-10-15 00:22:00,1513.5195,1426.96118,28.05260943,0
2024-10-15 00:26:00,1513.4895,1426.96118,28.05260943,0
2024-10-15 00:28:00,1515.7335,1426.96118,28.05260943,0
2024-10-15 00:30:00,1517.049,1426.96118,28.05260943,0
2024-10-15 00:32:00,1516.947,1426.96118,28.05260943,0
2024-10-15 00:34:00,1522.2915,1426.96118,28.05260943,0
2024-10-15 00:36:00,1513.3065,1426.96118,28.05260943,0
2024-10-15 00:38:00,1513.98,1426.96118,28.05260943,0
2024-10-15 00:40:00,1519.452,1426.96118,28.05260943,0
2024-10-15 00:42:00,1514.5425,1426.96118,28.05260943,0
2024-10-15 00:44:00,1509.369,1426.96118,28.05260943,0
2024-10-15 00:46:00,1515.9135,1426.96118,28.05260943,0
2024-10-15 00:50:00,1503.159,1426.96118,28.05260943,0
2024-10-15 00:52:00,1506.1515,1426.96118,28.05260943,0
2024-10-15 00:54:00,1508.2545,1426.96118,28.05260943,0
2024-10-15 00:56:00,1499.85705,1426.96118,28.05260943,0
2024-10-15 00:58:00,1505.418,1426.96118,28.05260943,0
2024-10-15 01:00:00,1506.32625,1426.96118,28.05260943,0
2024-10-15 01:02:00,1500.186,1426.96118,28.05260943,0
2024-10-15 01:04:00,1508.0445,1426.96118,28.05260943,0
2024-10-15 01:06:00,1506.30525,1455.0,26.18433,0
2024-10-15 01:08:00,1506.6555,1426.96118,28.05260943,0
2024-10-15 01:10:00,1507.674,1426.96118,28.05260943,0
2024-10-15 01:14:00,1501.03275,1426.96118,28.05260943,0
2024-10-15 01:16:00,1503.033,1426.96118,28.05260943,0
2024-10-15 01:18:00,1510.1865,1426.96118,28.05260943,0
2024-10-15 01:20:00,1503.183,1426.96118,28.05260943,0
2024-10-15 01:22:00,1509.3885,1426.96118,28.05260943,0
2024-10-15 01:24:00,1507.0935,1426.96118,28.05260943,0
2024-10-15 01:26:00,1504.611,1426.96118,28.05260943,0
2024-10-15 01:28:00,1504.896,1426.96118,28.05260943,0
2024-10-15 01:30:00,1505.54775,1426.96118,28.05260943,0
2024-10-15 01:32:00,1505.634,1426.96118,28.05260943,0
2024-10-15 01:34:00,1509.903,1426.96118,28.05260943,0
2024-10-15 01:38:00,1509.42,1426.96118,28.05260943,0
2024-10-15 01:40:00,1511.2575,1426.96118,28.05260943,0
2024-10-15 01:42:00,1508.9385,1426.96118,28.05260943,0
2024-10-15 01:44:00,1506.01725,1426.96118,28.05260943,0
2024-10-15 01:46:00,1507.9815,1426.96118,28.05260943,0
2024-10-15 01:48:00,1510.185,1426.96118,28.05260943,0
2024-10-15 01:50:00,1511.235,1426.96118,28.05260943,0
2024-10-15 01:52:00,1512.41175,1426.96118,28.05260943,0
2024-10-15 01:54:00,1509.4245,1426.96118,28.05260943,0
2024-10-15 01:56:00,1509.177,1426.96118,28.05260943,0
2024-10-15 02:00:00,1511.26125,1426.96118,28.05260943,0
2024-10-15 02:02:00,1511.796,1426.96118,28.05260943,0
2024-10-15 02:04:00,1515.5655,1426.96118,28.05260943,0
2024-10-15 02:06:00,1514.2395,1426.96118,26.18433,0
2024-10-15 02:08:00,1518.18,1455.0,28.05260943,0
2024-10-15 02:10:00,1520.97675,1426.96118,28.05260943,0
2024-10-15 02:12:00,1519.5045,1426.96118,28.05260943,0
2024-10-15 02:14:00,1526.427,1426.96118,25.91536,0
2024-10-15 02:16:00,1519.40925,1426.96118,28.05260943,0
2024-10-15 02:18:00,1526.316,1426.96118,25.14068,0
2024-10-15 02:20:00,1520.16525,1426.96118,23.29594,0
2024-10-15 02:24:00,1521.3435,1426.96118,28.05260943,0
2024-10-15 02:26:00,1522.788,1426.96118,28.05260943,0
2024-10-15 02:28:00,1519.00875,1426.96118,23.03782,0
2024-10-15 02:30:00,1521.6315,1426.96118,23.03782,0
2024-10-15 02:32:00,1518.225,1426.96118,28.05260943,0
2024-10-15 02:34:00,1522.635,1426.96118,28.05260943,0
2024-10-15 02:36:00,1527.2745,1426.96118,28.05260943,0
2024-10-15 02:38:00,1523.8455,1426.96118,28.05260943,0
2024-10-15 02:40:00,1526.8625,1426.96118,21.55866667,0
2024-10-15 02:42:00,1503.81825,1426.96118,19.65552,0
2024-10-15 02:44:00,1489.7208,1426.96118,28.05260943,0
2024-10-15 02:48:00,1495.688325,1426.96118,28.05260943,0
2024-10-15 02:50:00,1495.565775,1426.96118,28.05260943,0
2024-10-15 02:52:00,1499.6049,1426.96118,28.05260943,0
2024-10-15 02:54:00,1488.1998,1426.96118,28.05260943,0
2024-10-15 02:56:00,1482.300525,1426.96118,28.05260943,0
2024-10-15 02:58:00,1479.14655,1426.96118,28.05260943,0
2024-10-15 03:00:00,1487.2482,1426.96118,28.05260943,0
2024-10-15 03:02:00,1486.256775,1426.96118,28.05260943,0
2024-10-15 03:04:00,1486.933425,1455.0,28.05260943,0
2024-10-15 03:06:00,1483.2222,1426.96118,19.65552,0
2024-10-15 03:08:00,1480.1853,1426.96118,28.05260943,0
2024-10-15 03:12:00,1476.26805,1426.96118,28.05260943,0
2024-10-15 03:14:00,1482.020325,1426.96118,28.05260943,0
2024-10-15 03:16:00,1480.740975,1426.96118,28.05260943,0
2024-10-15 03:18:00,1479.324375,1426.96118,28.05260943,0
2024-10-15 03:20:00,1481.952675,1426.96118,28.05260943,0
2024-10-15 03:22:00,1481.0169,1426.96118,28.05260943,0
2024-10-15 03:24:00,1478.5047,1426.96118,28.05260943,0
2024-10-15 03:26:00,1477.1273,1426.96118,28.05260943,0
2024-10-15 03:28:00,1470.39015,1426.96118,28.05260943,0
2024-10-15 03:30:00,1476.705225,1426.96118,28.05260943,0
2024-10-15 03:32:00,1475.0109,1426.96118,28.05260943,0
2024-10-15 03:36:00,1480.57515,1426.96118,28.05260943,0
2024-10-15 03:38:00,1476.5715,1426.96118,28.05260943,0
2024-10-15 03:40:00,1477.086675,1426.96118,28.05260943,0
2024-10-15 03:42:00,1470.6651,1426.96118,28.05260943,0
2024-10-15 03:44:00,1475.257725,1426.96118,28.05260943,0
2024-10-15 03:46:00,1474.24965,1426.96118,28.05260943,0
2024-10-15 03:48:00,1471.419975,1426.96118,28.05260943,0
2024-10-15 03:50:00,1467.3684,1426.96118,28.05260943,0
2024-10-15 03:52:00,1469.650575,1426.96118,28.05260943,0
2024-10-15 03:54:00,1471.11075,1426.96118,28.05260943,0
2024-10-15 03:56:00,1466.430075,1426.96118,28.05260943,0
2024-10-15 04:00:00,1468.18155,1426.96118,19.65552,0
2024-10-15 04:02:00,1470.227475,1455.0,28.05260943,0
2024-10-15 04:04:00,1473.337575,1455.0,28.05260943,0
2024-10-15 04:06:00,1481.70945,1426.96118,28.05260943,0
2024-10-15 04:08:00,1472.61765,1426.96118,19.65552,0
2024-10-15 04:10:00,1475.2908,1426.96118,28.05260943,0
2024-10-15 04:12:00,1478.8227,1426.96118,28.05260943,0
2024-10-15 04:14:00,1483.2133,1426.96118,28.05260943,0
2024-10-15 04:16:00,1481.611425,1426.96118,28.05260943,0
2024-10-15 04:18:00,1475.902275,1426.96118,28.05260943,0
2024-10-15 04:22:00,1476.7503,1426.96118,28.05260943,0
2024-10-15 04:24:00,1473.823875,1426.96118,28.05260943,0
2024-10-15 04:26:00,1480.01505,1426.96118,28.05260943,0
2024-10-15 04:28:00,1484.169225,1426.96118,28.05260943,0
2024-10-15 04:30:00,1480.7853,1426.96118,28.05260943,0
2024-10-15 04:32:00,1485.8055,1426.96118,28.05260943,0
2024-10-15 04:34:00,1484.59755,1426.96118,28.05260943,0
2024-10-15 04:36:00,1478.391,1426.96118,28.05260943,0
2024-10-15 04:38:00,1483.209225,1426.96118,28.05260943,0
2024-10-15 04:40:00,1522.55475,1426.96118,28.05260943,0
2024-10-15 04:42:00,1516.716,1426.96118,28.05260943,0
2024-10-15 04:46:00,1516.22025,1426.96118,28.05260943,0
2024-10-15 04:48:00,1520.9775,1426.96118,28.05260943,0
2024-10-15 04:50:00,1516.01925,1426.96118,28.05260943,0
2024-10-15 04:52:00,1523.489,1426.96118,28.05260943,0
2024-10-15 04:54:00,1510.9575,1426.96118,19.37475,0
2024-10-15 04:56:00,1506.444,1426.96118,28.05260943,0
2024-10-15 04:58:00,1502.6295,1426.96118,28.05260943,0
2024-10-15 05:00:00,1510.6965,1455.0,28.05260943,0
2024-10-15 05:02:00,1510.6685,1426.96118,19.37475,0
2024-10-15 05:04:00,1503.2247,1455.0,19.37475,0
2024-10-15 05:06:00,1503.713925,1426.96118,28.05260943,0
2024-10-15 05:10:00,1501.86975,1426.96118,28.05260943,0
2024-10-15 05:12:00,1508.829,1426.96118,28.05260943,0
2024-10-15 05:14:00,1500.9837,1426.96118,28.05260943,0
2024-10-15 05:16:00,1501.1558,1426.96118,28.05260943,0
2024-10-15 05:18:00,1506.6855,1426.96118,28.05260943,0
2024-10-15 05:20:00,1500.260475,1426.96118,28.05260943,0
2024-10-15 05:22:00,1503.34425,1426.96118,28.05260943,0
2024-10-15 05:24:00,1504.13475,1426.96118,28.05260943,0
2024-10-15 05:26:00,1504.081,1426.96118,28.05260943,0
2024-10-15 05:28:00,1511.18925,1426.96118,28.05260943,0
2024-10-15 05:30:00,1509.282,1426.96118,28.05260943,0
2024-10-15 05:34:00,1509.22425,1426.96118,28.05260943,0
2024-10-15 05:36:00,1499.9472,1426.96118,28.05260943,0
2024-10-15 05:38:00,1497.8204,1426.96118,28.05260943,0
2024-10-15 05:40:00,1496.825475,1426.96118,28.05260943,0
2024-10-15 05:42:00,1502.161125,1426.96118,28.05260943,0
